##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1115	110-114	0.10628482747181067
1115	115-119	0.09432337892512521
1115	120-124	0.09863012763111811
1115	125-129	0.13452968891861872
1115	130-134	0.09109725115591516
1115	135-139	0.041913811481698815
1115	140-144	0.09858494021126063
1115	145-149	0.1645045339724831
1115	150	0.14248533732438062
1116	1	0.0597831534661708
1116	2	0.020900171504955267
1116	3	0.04042902893625211
1116	4	0.04145569217137535
1116	5	-0.05500738215669543
1116	6	0.05278855048574371
1116	7	0.0429921143188281
1116	8	-0.05320614098347676
1116	9	0.012832269014431574
1116	10-14	-0.0020500207206879395
1116	15-19	0.01367136577984951
1116	20-24	0.013227202560294415
1116	25-29	-4.421397540923522E-4
1116	30-34	0.046128794590124755
1116	35-39	-0.009755122748259737
1116	40-44	0.0048761550823357425
1116	45-49	0.014231520219247784
1116	50-54	-0.00309251893803264
1116	55-59	0.008744949197662777
1116	60-64	-0.010467953805139985
1116	65-69	0.04170321013798883
1116	70-74	0.019005668334472148
1116	75-79	0.015065936514531586
1116	80-84	0.008713832083650175
1116	85-89	0.0345453374205249
1116	90-94	0.013017008371086547
1116	95-99	0.01202554320313709
1116	100-104	-0.014248526360930214
1116	105-109	0.03264048936708974
1116	110-114	0.03371406805448629
1116	115-119	0.06710535345211355
1116	120-124	0.07575694664559052
1116	125-129	0.07593612406245853
1116	130-134	0.04195699980385825
1116	135-139	0.1024187321810004
1116	140-144	0.073617353583451
1116	145-149	0.15345563018177444
1116	150	0.06592928970874823
