##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_M1_2_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40237116
Total Bases	6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.59161849472512	37.0	37.0	37.0	37.0	37.0
2	36.51378520766747	37.0	37.0	37.0	37.0	37.0
3	36.577328355242955	37.0	37.0	37.0	37.0	37.0
4	36.569036210249266	37.0	37.0	37.0	37.0	37.0
5	36.58975235700292	37.0	37.0	37.0	37.0	37.0
6	36.55054611766907	37.0	37.0	37.0	37.0	37.0
7	36.547475967213956	37.0	37.0	37.0	37.0	37.0
8	36.61152051752417	37.0	37.0	37.0	37.0	37.0
9	36.59417399596929	37.0	37.0	37.0	37.0	37.0
10-14	36.59657778653918	37.0	37.0	37.0	37.0	37.0
15-19	36.56781523805036	37.0	37.0	37.0	37.0	37.0
20-24	36.5459534028234	37.0	37.0	37.0	37.0	37.0
25-29	36.51308631562957	37.0	37.0	37.0	37.0	37.0
30-34	36.48615003122987	37.0	37.0	37.0	37.0	37.0
35-39	36.456140425173615	37.0	37.0	37.0	37.0	37.0
40-44	36.43449605583064	37.0	37.0	37.0	37.0	37.0
45-49	36.411501709019106	37.0	37.0	37.0	37.0	37.0
50-54	36.395351058460555	37.0	37.0	37.0	37.0	37.0
55-59	36.37461157007375	37.0	37.0	37.0	37.0	37.0
60-64	36.334102717500926	37.0	37.0	37.0	37.0	37.0
65-69	36.31042778513252	37.0	37.0	37.0	37.0	37.0
70-74	36.27684004489785	37.0	37.0	37.0	37.0	37.0
75-79	36.26093524197908	37.0	37.0	37.0	37.0	37.0
80-84	36.24301418123505	37.0	37.0	37.0	37.0	37.0
85-89	36.23677959424329	37.0	37.0	37.0	37.0	37.0
90-94	36.18704549799245	37.0	37.0	37.0	37.0	37.0
95-99	36.15294908810065	37.0	37.0	37.0	37.0	37.0
100-104	36.127346219346336	37.0	37.0	37.0	37.0	37.0
105-109	36.081749904739695	37.0	37.0	37.0	37.0	37.0
110-114	36.08126328437655	37.0	37.0	37.0	37.0	37.0
115-119	36.02239775335787	37.0	37.0	37.0	37.0	37.0
120-124	36.01320754698225	37.0	37.0	37.0	37.0	37.0
125-129	35.97196084828744	37.0	37.0	37.0	37.0	37.0
130-134	35.935128839750845	37.0	37.0	37.0	37.0	37.0
135-139	35.87849051109926	37.0	37.0	37.0	37.0	37.0
140-144	35.79450474532022	37.0	37.0	37.0	37.0	37.0
145-149	35.75095423837037	37.0	37.0	37.0	37.0	37.0
150	35.68939896189379	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1231	5	-0.04060559373761663
1231	6	-0.04791309981909109
1231	7	-0.10009730980316078
1231	8	-0.04535233067156952
1231	9	-0.06434423906340214
1231	10-14	-0.08557077202470253
1231	15-19	-0.05503304728389935
1231	20-24	-0.024963423988502598
1231	25-29	-0.06423050861560142
1231	30-34	-0.07574068078973539
1231	35-39	-0.050047164472914574
1231	40-44	-0.06720598576149683
1231	45-49	-0.08164871072262514
1231	50-54	-0.03778926606703692
1231	55-59	-0.035162621839319286
1231	60-64	-0.061853272148248095
1231	65-69	-0.027884866822112997
1231	70-74	-0.05893607164981063
1231	75-79	-0.04143686655087464
1231	80-84	0.011662734934134278
1231	85-89	-0.04458607849665697
1231	90-94	0.012034627540103315
1231	95-99	-0.04148527889194753
1231	100-104	0.0034375646321009867
1231	105-109	-0.036104468661626754
1231	110-114	-0.025290625539156508
1231	115-119	0.013583411455336147
1231	120-124	-0.008045502014645933
1231	125-129	0.042185946499017746
1231	130-134	0.1276542172999484
1231	135-139	0.01700856881506496
1231	140-144	0.02557412692144112
1231	145-149	0.1652458824032692
1231	150	0.11077376959668328
1232	1	-0.1071951356302705
1232	2	0.03515276133100542
1232	3	-0.029230545049045986
1232	4	-0.03530298221136974
1232	5	-1.0914046251286891E-4
1232	6	-0.007593007036192034
1232	7	-0.10212228351221597
1232	8	-0.03892348019759595
1232	9	-0.06884436189344001
1232	10-14	-0.04326875948503783
1232	15-19	-0.03487288609802164
1232	20-24	-0.02977538890296927
1232	25-29	-0.07084147138680663
1232	30-34	-0.0948210372518119
1232	35-39	-0.041767501562524956
1232	40-44	-0.08038488151884593
1232	45-49	-0.049345147854005234
1232	50-54	-0.05740666711393061
1232	55-59	-0.05380835451354926
1232	60-64	-0.05518308753584478
1232	65-69	-0.03016502250269326
1232	70-74	-0.038748347717600495
1232	75-79	-0.020473857303151988
1232	80-84	-0.04407539746685529
1232	85-89	-0.0017820276308881944
1232	90-94	-0.01604549123708665
1232	95-99	-0.0066421611864484476
1232	100-104	0.031809454594267095
1232	105-109	-0.026994068685219474
1232	110-114	0.012906205337110066
1232	115-119	0.04703807242932356
1232	120-124	0.06589863998340917
1232	125-129	0.07869390966764911
1232	130-134	0.09029702912057758
1232	135-139	0.07160646628865663
1232	140-144	0.05377134809876338
1232	145-149	0.1236592808222241
1232	150	0.29406391807179233
1233	1	0.0032084975668027482
1233	2	-0.13241519350368947
1233	3	-0.057204158653128445
1233	4	-0.052755491295947365
1233	5	-0.07601613461085321
1233	6	0.023880676802569667
1233	7	-0.07094449646346845
1233	8	-0.05344319800881436
1233	9	-0.013162462398689456
1233	10-14	-0.048018256141446614
1233	15-19	-0.008718470889050423
1233	20-24	0.002788382271646128
1233	25-29	-0.04140245341512383
1233	30-34	-0.07950520571401398
1233	35-39	-0.0650013531287712
1233	40-44	-0.051735281755611595
1233	45-49	-0.04049272315788954
1233	50-54	-0.006422041608423967
1233	55-59	-0.03685171740163895
1233	60-64	-0.039591611963253115
1233	65-69	-0.024606009211936453
1233	70-74	-0.06337757375517583
1233	75-79	-0.045240448305918335
1233	80-84	-0.01413838252650379
1233	85-89	2.860683409338094E-4
1233	90-94	-0.018455486007397326
1233	95-99	-0.07010308935086584
1233	100-104	-0.013408845859444796
1233	105-109	-0.02306840567533186
1233	110-114	-0.032161445958521995
1233	115-119	-0.00342375657313454
1233	120-124	0.006527498123631403
1233	125-129	-0.009680578496940484
1233	130-134	0.07400353321990849
1233	135-139	0.030577280863433032
1233	140-144	0.0053847379597726786
1233	145-149	0.07770281136537704
1233	150	0.12209262130693332
1234	1	-0.17646860382121332
1234	2	-0.01138682358249099
1234	3	-0.03296923970402332
1234	4	-0.0901690283180443
1234	5	-0.01619667076484177
1234	6	0.02609584720059388
1234	7	-0.08320958143917778
1234	8	-0.09204124073220044
1234	9	-0.10062305778497205
1234	10-14	-0.044889669369212015
1234	15-19	-0.02642937568631254
1234	20-24	-0.03941378867822465
1234	25-29	-0.0903884523954872
1234	30-34	-0.08529593053129503
1234	35-39	-0.07606161091691632
1234	40-44	-0.029829373213445365
1234	45-49	-0.03644600439946544
1234	50-54	-0.0189973881730765
1234	55-59	0.029090466685985916
1234	60-64	-0.031982563509259876
1234	65-69	0.017475189949507808
1234	70-74	-0.005116467927244628
1234	75-79	0.013993357542830154
1234	80-84	0.006249565851675243
1234	85-89	0.007159609722052096
1234	90-94	0.002350517713672673
1234	95-99	0.02154363882709731
1234	100-104	0.041402673084981245
1234	105-109	0.04614564275137667
1234	110-114	0.05550556250247496
1234	115-119	0.05890491475328474
1234	120-124	0.0650199957629809
1234	125-129	0.1054674874878998
1234	130-134	0.10251957419402657
1234	135-139	0.1396637661500364
1234	140-144	0.09281700465727738
1234	145-149	0.21703783479038918
1234	150	0.2431147757247203
1235	1	-0.1280496883108242
1235	2	-0.04960377116675119
1235	3	-0.0414679935773421
1235	4	-0.03777420415455168
1235	5	-0.030196155847264095
1235	6	-0.14055709704324215
1235	7	-0.14555185525770753
1235	8	-0.03459591151820263
1235	9	-0.03623875675945243
1235	10-14	-0.04129596286438186
1235	15-19	-0.03511632278701171
1235	20-24	-0.06333955167760763
1235	25-29	-0.06645118869887767
1235	30-34	-0.091077252614852
1235	35-39	-0.05851350729040661
1235	40-44	-0.02522125293706523
1235	45-49	-0.028352388724016464
1235	50-54	-0.04438191006425285
1235	55-59	-0.005322233220304895
1235	60-64	-0.02250559692271281
1235	65-69	-0.02753788555909864
1235	70-74	-0.00716646720844949
1235	75-79	-0.034011467522425676
1235	80-84	-0.012764745981890258
1235	85-89	0.013082207415898495
1235	90-94	-0.017736364826305362
1235	95-99	-0.016363835449887176
1235	100-104	0.0021884320852478822
1235	105-109	-0.05178802174976482
1235	110-114	-0.03216085454678819
1235	115-119	0.045783272662824004
1235	120-124	0.015479827617554065
1235	125-129	0.04988893053787535
1235	130-134	0.06630792999946777
1235	135-139	0.01610641753123332
1235	140-144	0.03452624350714473
1235	145-149	0.15164421689321017
1235	150	0.19404927271951067
1236	1	-0.11333936170072434
1236	2	-0.051027951624263324
1236	3	-0.04633692420347302
1236	4	0.017270991006590464
1236	5	-0.014472989470476705
1236	6	-0.05314336787549934
1236	7	-0.07646949173619078
1236	8	-0.02114831931510963
1236	9	-0.06787269298692422
1236	10-14	-0.056838825513345625
1236	15-19	-0.0445142105324976
1236	20-24	-0.07129437695574126
1236	25-29	-0.07717719224363861
1236	30-34	-0.06805609211095742
1236	35-39	-0.044221626457300545
1236	40-44	-0.03416971964973925
1236	45-49	-0.06934688666207478
1236	50-54	0.007150257970053531
1236	55-59	-0.013154228104639287
1236	60-64	-0.061519235768258795
1236	65-69	0.0035442385307362656
1236	70-74	-0.0444609671904459
1236	75-79	-0.054635342753215355
1236	80-84	-0.026147370444988383
1236	85-89	-0.013398108088850336
1236	90-94	0.021189044421788594
1236	95-99	-0.010878173611111208
1236	100-104	0.013856200202496893
1236	105-109	-0.016638917136617692
1236	110-114	-0.012295033612481632
1236	115-119	0.01345824514278604
1236	120-124	0.00874532522177418
1236	125-129	0.010621747178966245
1236	130-134	0.06643285298714119
1236	135-139	0.05557585252115871
1236	140-144	0.0761635084188228
1236	145-149	0.10282760306048999
1236	150	0.21307557419123668
1237	1	-0.20274811298701678
1237	2	-0.0738510720760246
1237	3	0.008090170781095196
1237	4	-0.049932985860507983
1237	5	-0.0649128102741372
1237	6	-0.02052251441694608
1237	7	-0.08619038740665275
1237	8	-0.10191797654277934
1237	9	-0.08482359295638275
1237	10-14	-0.0509739969773122
1237	15-19	-0.08881482542571462
1237	20-24	-0.04092884521219986
1237	25-29	-0.05018695933897277
1237	30-34	-0.1086190082726688
1237	35-39	-0.10788845976696848
1237	40-44	-0.09714171000908323
1237	45-49	-0.08853462848085059
1237	50-54	-0.03457076219633848
1237	55-59	-0.0331091761373159
1237	60-64	-0.0705022012225811
1237	65-69	-0.0628926293848977
1237	70-74	-0.060195502947038904
1237	75-79	-0.0227951177268082
1237	80-84	-0.043227823999252735
1237	85-89	-0.05331811944910925
1237	90-94	-0.02360819254650437
1237	95-99	-0.03393307048373373
1237	100-104	-0.040342230759641495
1237	105-109	-0.01456761597899714
1237	110-114	-0.0297673575820383
1237	115-119	0.007109924962577452
1237	120-124	-0.0015287992702681663
1237	125-129	-0.005118235274885308
1237	130-134	0.03752946767026799
1237	135-139	0.06306048991701374
1237	140-144	0.05260877981024237
1237	145-149	0.05213023128643357
1237	150	0.04815784849858318
1238	1	-0.17032092852100078
1238	2	-0.05100821913608655
1238	3	-0.06898459910921417
1238	4	-0.05281534621859407
1238	5	-0.07888456667307508
1238	6	-0.06497466420889708
1238	7	-0.047440755161872517
1238	8	-0.06115220509740027
1238	9	-0.06033445749637423
1238	10-14	-0.06157526625818832
1238	15-19	-0.03443504986147161
1238	20-24	-0.057715547183370575
1238	25-29	-0.043164053442275474
1238	30-34	-0.030496703393083635
1238	35-39	-0.026614891910874405
1238	40-44	-0.052355848621282064
1238	45-49	-0.06388670682321873
1238	50-54	-0.028602788422531944
1238	55-59	0.01901430555898287
1238	60-64	-0.004777828507911863
1238	65-69	-0.015571988860379804
1238	70-74	0.020340621123061453
1238	75-79	-0.007671425884673511
1238	80-84	0.02306116856158269
1238	85-89	-0.004050603793245955
1238	90-94	0.026031785598334523
1238	95-99	0.026842535787011457
1238	100-104	0.05835789112494183
1238	105-109	0.02597649363307397
1238	110-114	0.017028002397793784
1238	115-119	-5.08786423118579E-4
1238	120-124	0.0848666952028978
1238	125-129	0.06955582852538811
1238	130-134	0.055609407148267564
1238	135-139	0.08685715280104489
1238	140-144	0.04078168780839775
1238	145-149	0.10622588967335389
1238	150	0.09645104397624493
1239	1	-0.15394345665654185
1239	2	-0.10859196160174633
1239	3	-0.07230297010212183
1239	4	-0.0368639540493092
1239	5	-0.0567040648787156
1239	6	-0.05473997560841326
1239	7	-0.1051843745259049
1239	8	-0.15154151698645535
1239	9	-0.07824795352743052
1239	10-14	-0.06431989530035764
1239	15-19	-0.04468879473753162
1239	20-24	-0.044394398642772614
1239	25-29	-0.09312560806303338
1239	30-34	-0.0511570373704302
1239	35-39	-0.056677826275823406
1239	40-44	-0.0719966479759222
1239	45-49	-0.07571719134186594
1239	50-54	-0.05286941509012877
1239	55-59	-0.0301187428555707
1239	60-64	-0.07155073152284785
1239	65-69	-0.041572879884540725
1239	70-74	0.0035021808183302028
1239	75-79	-0.054932493725637244
1239	80-84	-0.0545208336458316
1239	85-89	0.005320952536429502
1239	90-94	-0.03476541088443241
1239	95-99	0.01970081443878513
1239	100-104	0.058768162230606436
1239	105-109	-0.014422476241499282
1239	110-114	0.02748448885221677
1239	115-119	0.01849870220959815
1239	120-124	0.07112915032519851
1239	125-129	0.04179509761692657
1239	130-134	0.08283161917171356
1239	135-139	0.056545579412080826
1239	140-144	0.123041265385325
1239	145-149	0.12205118326730968
1239	150	0.1957057030102547
1240	1	-0.07648572417731714
1240	2	-0.11958747415602033
1240	3	-0.010370369647525024
1240	4	-0.03880796000782283
1240	5	-0.08399328093433667
1240	6	0.055542859698455516
1240	7	-0.007195200340049723
1240	8	-0.1218306603521242
1240	9	-0.11329212130149102
1240	10-14	-0.05653151151952329
1240	15-19	-0.0299219283314045
1240	20-24	-0.053110073560944215
1240	25-29	-0.050052893415866606
1240	30-34	-0.04564518579580579
1240	35-39	-0.023741802664901
1240	40-44	-0.05400331603145503
1240	45-49	-0.035007894486781765
1240	50-54	-0.025297679219129066
1240	55-59	0.013956071890575572
1240	60-64	-0.04567884839198655
1240	65-69	-0.008273825630006115
1240	70-74	-8.706196136003541E-4
1240	75-79	-0.02853360701804064
1240	80-84	-0.0036802406883040817
1240	85-89	-0.0024962711202718424
1240	90-94	0.027346237624648495
1240	95-99	0.03832158780843997
1240	100-104	0.06276887750203741
1240	105-109	0.036832169031121964
1240	110-114	0.042288647590638107
1240	115-119	0.10458202483717116
1240	120-124	0.10384896340549687
1240	125-129	0.10594685745878962
1240	130-134	0.15299038398687514
1240	135-139	0.13343195652840478
1240	140-144	0.10966343506301968
1240	145-149	0.12780653877942427
1240	150	0.09485249186921862
1241	1	-0.05764681070168365
1241	2	-0.0017415764290618085
1241	3	-0.11668859992561664
1241	4	-0.07159154098386011
1241	5	-0.08836619539624735
1241	6	-0.06828375689277522
1241	7	-0.024278999482184815
1241	8	-0.0646706636346508
1241	9	-0.0868605609339852
1241	10-14	-0.04990806863403918
1241	15-19	-0.06845962180473464
1241	20-24	-0.05902429969950873
1241	25-29	-0.06061386612817188
1241	30-34	-0.06551678955905516
1241	35-39	-0.06279798498224665
1241	40-44	-0.05317426264092262
1241	45-49	-0.030752640798134223
1241	50-54	-0.027249902838704543
1241	55-59	-0.0408516920125237
1241	60-64	-0.024077053369154555
1241	65-69	-0.008907658998232648
1241	70-74	-0.03356008834852986
1241	75-79	-0.015279339665461578
1241	80-84	-0.02002444278641491
1241	85-89	-0.024914789601737652
1241	90-94	-0.009852149166370339
1241	95-99	0.028163782812399063
1241	100-104	0.08978162921352606
1241	105-109	0.0275191632399725
1241	110-114	0.048882540753183434
1241	115-119	0.07973833509218764
1241	120-124	0.08531590593977256
1241	125-129	0.08538090539590826
1241	130-134	0.099606727218017
1241	135-139	0.10146677185754527
1241	140-144	0.07254325092355884
1241	145-149	0.11492999549805916
1241	150	0.12490184610658162
1242	1	-0.060103484810476004
1242	2	-0.050154983048294355
1242	3	0.002572746683703997
1242	4	0.012455285950451866
1242	5	-0.039806236970377995
1242	6	-0.04782023578211181
1242	7	-0.023196753017096228
1242	8	-0.034545907805984655
1242	9	-0.0498418743679494
1242	10-14	-0.05014298968113451
1242	15-19	-0.037476263794353315
1242	20-24	-0.054829481960481985
1242	25-29	-0.05221071698236557
1242	30-34	-0.02911712583260595
1242	35-39	-0.05874745908495527
1242	40-44	-0.05085514660083845
1242	45-49	-0.05650155108570942
1242	50-54	-0.05340597578529582
1242	55-59	-0.026608263119946685
1242	60-64	-0.05362249717033052
1242	65-69	-0.019507102009129085
1242	70-74	-0.016041739681838862
1242	75-79	-0.03668035418216675
1242	80-84	0.038518264958270265
1242	85-89	3.2791160518286233E-4
1242	90-94	0.03304283821991305
1242	95-99	0.042589323367757004
1242	100-104	0.03503808392123631
1242	105-109	0.053280434152000566
1242	110-114	0.005863186113835184
1242	115-119	0.05583242619483997
1242	120-124	0.10756837376957407
1242	125-129	0.058985460654987776
1242	130-134	0.1628715624752175
1242	135-139	0.15249844007716717
1242	140-144	0.11227730839884487
1242	145-149	0.18194035363216443
1242	150	0.17349236018057468
1243	1	-0.07004823474873234
1243	2	-0.11593137279526644
1243	3	0.02037319700696827
1243	4	-0.057065885017713924
1243	5	-0.03426016270215371
1243	6	-0.019820506243050318
1243	7	-0.056375403202281404
1243	8	0.0031514133248791154
1243	9	-0.049914771135156855
1243	10-14	-0.01978985533778399
1243	15-19	-0.015201495797306563
1243	20-24	0.01657930900658755
1243	25-29	0.012689646311677905
1243	30-34	0.011974201454428623
1243	35-39	0.04120570938521695
1243	40-44	0.028523501320840694
1243	45-49	0.025349713391712214
1243	50-54	0.02031825098517004
1243	55-59	0.021538066693231883
1243	60-64	0.04234973008998111
1243	65-69	0.08132564489022087
1243	70-74	0.02154181373956021
1243	75-79	0.06185659725298365
1243	80-84	0.06430908315772399
1243	85-89	0.06527260495558806
1243	90-94	0.05271488982571526
1243	95-99	0.03201506689591582
1243	100-104	0.12139909297268048
1243	105-109	0.0904584238553241
1243	110-114	0.09470458892390354
1243	115-119	0.11979611246130872
1243	120-124	0.17775868598654654
1243	125-129	0.16730303402839297
1243	130-134	0.19897763307538696
1243	135-139	0.16910665680807568
1243	140-144	0.16404058311199776
1243	145-149	0.2270599469889234
1243	150	0.20356825465321293
1244	1	-0.026250278462612187
1244	2	-0.0356694480071269
1244	3	0.02630964343298814
1244	4	-0.008067124413152271
1244	5	9.414005646135593E-6
1244	6	-0.008454617498117045
1244	7	-0.002718483791099402
1244	8	-0.009130843171405445
1244	9	0.01035387778324548
1244	10-14	0.004273124225065317
1244	15-19	0.004599275486199872
1244	20-24	0.006509525654784909
1244	25-29	-0.02099375961258687
1244	30-34	-0.04500825723433621
1244	35-39	-0.02987890219668543
1244	40-44	-0.01946585487297625
1244	45-49	0.0017325413219140273
1244	50-54	0.012012661522611268
1244	55-59	0.01977529026002145
1244	60-64	0.018502719282167845
1244	65-69	0.015376558505067806
1244	70-74	-0.014204939583258636
1244	75-79	0.021981286525530663
1244	80-84	0.033523074503051475
1244	85-89	0.007135118749424407
1244	90-94	0.015496782000660403
1244	95-99	0.007177992337737749
1244	100-104	0.048517568867730176
1244	105-109	0.01642674547024825
1244	110-114	0.009520624217387308
1244	115-119	0.04564150198056893
1244	120-124	0.07119244393191337
1244	125-129	0.0406593707597267
1244	130-134	0.10271075539129981
1244	135-139	0.07633111389899483
1244	140-144	0.09973432826512152
1244	145-149	0.10247697192443894
1244	150	0.12004606385192318
1245	1	-0.08199920958952589
1245	2	-0.06637970401976645
1245	3	-6.817095868072442E-4
1245	4	-0.05549352170164923
1245	5	0.03609818769992046
1245	6	-0.04662390927277471
1245	7	-0.04970274791167384
1245	8	0.050942962607521736
1245	9	-4.4097449915625475E-5
1245	10-14	0.0028433449408993283
1245	15-19	0.021412519912928474
1245	20-24	0.023969632135951713
1245	25-29	-0.00584437582991626
1245	30-34	-0.015286201158190238
1245	35-39	-0.0057044635858147785
1245	40-44	0.007485069268419409
1245	45-49	0.03547034804602589
1245	50-54	0.025583288373290713
1245	55-59	0.0512448338382967
1245	60-64	-0.0056279675287811415
1245	65-69	0.04932260164396496
1245	70-74	0.031129309399560157
1245	75-79	0.031089598998306656
1245	80-84	0.04430060121564594
1245	85-89	0.02925802253977139
1245	90-94	0.034600257776560284
1245	95-99	0.08653637311500262
1245	100-104	0.10007288074236698
1245	105-109	0.04286907801346729
1245	110-114	0.06336745968846458
1245	115-119	0.09263702711292865
1245	120-124	0.13402630524055326
1245	125-129	0.1311818447855515
1245	130-134	0.18605793423093786
1245	135-139	0.1889871989067089
1245	140-144	0.19097990693344258
1245	145-149	0.18479404509517394
1245	150	0.22342584424372802
1246	1	-0.13292056064852886
1246	2	-0.06597133899190766
1246	3	-0.09636322906295192
1246	4	-0.053827552896038355
1246	5	0.023495456736988274
1246	6	-0.1484571902665337
1246	7	-0.09910491360714957
1246	8	-0.11876474992024555
1246	9	-0.06733220938682649
1246	10-14	-0.029501840399362322
1246	15-19	-0.07287214924277663
1246	20-24	-0.06892057105793015
1246	25-29	-0.07453116415702965
1246	30-34	-0.05610865367455631
1246	35-39	-0.022757210250617277
1246	40-44	-0.0427950288973733
1246	45-49	-0.03390606657648476
1246	50-54	-0.005736727444890732
1246	55-59	-0.03393941311147586
1246	60-64	-0.05251028489273324
1246	65-69	3.120755730421365E-4
1246	70-74	-0.04811754731793627
1246	75-79	-0.057082272548733215
1246	80-84	-0.02383655174386945
1246	85-89	-0.06118484008627689
1246	90-94	-0.028036400864706934
1246	95-99	-0.020831655543823047
1246	100-104	-0.023096059788237255
1246	105-109	-0.05108736382562995
1246	110-114	-0.0463004631280981
1246	115-119	-0.008720591785142062
1246	120-124	-0.007423663937245806
1246	125-129	0.03274896157260798
1246	130-134	0.06834894229123734
1246	135-139	0.06938952743643512
1246	140-144	0.02629895737716481
1246	145-149	0.13096624231070564
1246	150	0.1100318551536219
1247	1	0.041806761786673974
1247	2	0.024042446410028617
1247	3	0.009204134974368117
1247	4	-0.008890440655669352
1247	5	-0.00414975648831728
1247	6	0.034413847515303075
1247	7	0.009802076155779105
1247	8	-0.02656271639263963
1247	9	-0.022603223445621268
1247	10-14	0.006551478584420067
1247	15-19	-0.00920647055402668
1247	20-24	0.015622460949373362
1247	25-29	0.02158608553233421
1247	30-34	0.02648493445003197
1247	35-39	0.04000758301898344
1247	40-44	-0.005265210913854901
1247	45-49	0.027617571843848054
1247	50-54	-0.0019645207246128393
1247	55-59	0.04821818021483182
1247	60-64	0.05392049372933627
1247	65-69	0.05431888871502366
1247	70-74	0.039625271760598935
1247	75-79	0.042425335459810753
1247	80-84	0.09051820899334473
1247	85-89	0.04820587986465341
1247	90-94	0.06247599659462111
1247	95-99	0.022644881065602362
1247	100-104	0.10971005497053454
1247	105-109	0.059302350789060654
1247	110-114	0.0712671612840694
1247	115-119	0.10729583497501949
1247	120-124	0.10774561877342848
1247	125-129	0.10795151440338202
1247	130-134	0.1460935290257126
1247	135-139	0.13695598016176547
1247	140-144	0.17981659560366836
1247	145-149	0.1767776123019189
1247	150	0.2751372852711853
1248	1	0.02966748455291679
1248	2	0.018738638714857814
1248	3	-0.005428378378269372
1248	4	-0.04049071917278013
1248	5	-0.05426814220535192
1248	6	-0.025511525117508427
1248	7	0.004884515602057604
1248	8	0.03889575190223127
1248	9	-0.03964149494467506
1248	10-14	-0.014797429472920953
1248	15-19	-0.008843778679128889
1248	20-24	0.015454088633099161
1248	25-29	0.014313408377191195
1248	30-34	-0.057900942276880585
1248	35-39	-0.029077371191199575
1248	40-44	-0.029789022634382434
1248	45-49	-0.025876825750131616
1248	50-54	-0.024689111021871213
1248	55-59	0.001032812454809573
1248	60-64	0.016441695462539485
1248	65-69	0.01048893905928594
1248	70-74	-0.04266019961753642
1248	75-79	0.0013370229155995617
1248	80-84	0.006992805697677795
1248	85-89	0.022546927547779205
1248	90-94	0.017656497936791027
1248	95-99	0.015815129488231605
1248	100-104	0.027687040290523157
1248	105-109	0.03750921865278656
1248	110-114	0.029772076167887462
1248	115-119	0.09595005584984762
1248	120-124	0.059942187244935496
1248	125-129	0.09619996505799833
1248	130-134	0.1315705909458842
1248	135-139	0.0870420286439213
1248	140-144	0.10187208192481023
1248	145-149	0.12175713414139722
1248	150	0.15234315682003086
1249	1	-0.08677110059392845
1249	2	-0.04898017712854852
1249	3	0.012042291307736264
1249	4	-0.03853171766536434
1249	5	0.0027841968203929923
1249	6	-0.021900294532784415
1249	7	-0.02231043016481493
1249	8	-0.008366487483385754
1249	9	-0.03534702736286022
1249	10-14	-0.027637931424912665
1249	15-19	-0.021594783686502694
1249	20-24	-0.03854111560094253
1249	25-29	0.004011594077802272
1249	30-34	0.004228772054077012
1249	35-39	-0.0013945342743184597
1249	40-44	0.0013928561166594022
1249	45-49	0.016228461111523984
1249	50-54	0.030458871598625592
1249	55-59	0.006599741820991767
1249	60-64	0.03013609064998235
1249	65-69	0.03587282465516495
1249	70-74	0.058639036188267823
1249	75-79	0.028124855742468924
1249	80-84	0.05289892963870102
1249	85-89	0.022925851837236166
1249	90-94	0.06354184703868526
1249	95-99	0.05453989156638528
1249	100-104	0.077414776150043
1249	105-109	0.06331405168410953
1249	110-114	0.09930619029566401
1249	115-119	0.1262616432155781
1249	120-124	0.11687173646267723
1249	125-129	0.17912015451206287
1249	130-134	0.17454809770766389
1249	135-139	0.19095551061955263
1249	140-144	0.18613679263863503
1249	145-149	0.1687933908549013
1249	150	0.3112688863081843
1250	1	-0.075050411803673
1250	2	0.06332023255406938
1250	3	-0.05655243552811129
1250	4	-0.0840991262683346
1250	5	0.04549454357837135
1250	6	-0.0044761839657354585
1250	7	-0.06444287361080114
1250	8	-0.04807750674610389
1250	9	-0.05514702081957523
1250	10-14	-0.022212643065785187
1250	15-19	-0.020714574592062718
1250	20-24	-0.00953487112184348
1250	25-29	-0.005755855965993817
1250	30-34	-0.023684655866141213
1250	35-39	-0.029177957214365335
1250	40-44	-0.02345652099854334
1250	45-49	-0.0128782882913967
1250	50-54	-0.03228115261154585
1250	55-59	0.015386931514584035
1250	60-64	-0.024877082445463827
1250	65-69	-0.002593375983892088
1250	70-74	-0.01845727884930426
1250	75-79	0.023505363283611302
1250	80-84	0.020004412551635653
1250	85-89	9.85336153334515E-4
1250	90-94	0.02673061584609826
1250	95-99	0.01884179893522031
1250	100-104	0.014010907612004075
1250	105-109	-0.012865027965901277
1250	110-114	0.061866023950706506
1250	115-119	0.06116482507177068
1250	120-124	0.04830794048243803
1250	125-129	0.03660263703603306
1250	130-134	0.10524610236793563
1250	135-139	0.06038943612056613
1250	140-144	0.10683720959157483
1250	145-149	0.105991865541462
1250	150	0.2425304397577719
1251	1	-0.09629832774515279
1251	2	0.010834699849688434
1251	3	-0.05827115670745542
1251	4	0.028857785844145667
1251	5	-0.024737155642547748
1251	6	-0.028003842822492686
1251	7	0.011451694379928767
1251	8	-0.10044832023766759
1251	9	-0.020264743660426632
1251	10-14	-0.037432690219517895
1251	15-19	-0.025567449928942665
1251	20-24	-0.028463621619756907
1251	25-29	-0.0031609050754966006
1251	30-34	-0.0647338428769757
1251	35-39	-0.05122432576706615
1251	40-44	-0.022410382831658637
1251	45-49	-0.0296612612730911
1251	50-54	-0.025210648095324473
1251	55-59	-0.005836203239582005
1251	60-64	-0.024787948258293113
1251	65-69	-0.021846234095661998
1251	70-74	-0.00406281959206467
1251	75-79	0.004259085162729548
1251	80-84	0.02262399534518522
1251	85-89	-0.025394731526979797
