##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_M3_1_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	38181985
Total Bases	5.7 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.48171293346849	37.0	37.0	37.0	37.0	37.0
2	36.487627005248676	37.0	37.0	37.0	37.0	37.0
3	36.57982621909259	37.0	37.0	37.0	37.0	37.0
4	36.60150557913634	37.0	37.0	37.0	37.0	37.0
5	36.61553908210901	37.0	37.0	37.0	37.0	37.0
6	36.59978136286	37.0	37.0	37.0	37.0	37.0
7	36.58332127048921	37.0	37.0	37.0	37.0	37.0
8	36.643514028932756	37.0	37.0	37.0	37.0	37.0
9	36.62769080758897	37.0	37.0	37.0	37.0	37.0
10-14	36.6274074069224	37.0	37.0	37.0	37.0	37.0
15-19	36.612817982092864	37.0	37.0	37.0	37.0	37.0
20-24	36.58700893628239	37.0	37.0	37.0	37.0	37.0
25-29	36.54767597336807	37.0	37.0	37.0	37.0	37.0
30-34	36.50665681734462	37.0	37.0	37.0	37.0	37.0
35-39	36.47972364454074	37.0	37.0	37.0	37.0	37.0
40-44	36.45297550140466	37.0	37.0	37.0	37.0	37.0
45-49	36.427163558940165	37.0	37.0	37.0	37.0	37.0
50-54	36.405233258564216	37.0	37.0	37.0	37.0	37.0
55-59	36.37847788688828	37.0	37.0	37.0	37.0	37.0
60-64	36.35769786720098	37.0	37.0	37.0	37.0	37.0
65-69	36.31797255695322	37.0	37.0	37.0	37.0	37.0
70-74	36.30163197120317	37.0	37.0	37.0	37.0	37.0
75-79	36.27213487722024	37.0	37.0	37.0	37.0	37.0
80-84	36.246073654892484	37.0	37.0	37.0	37.0	37.0
85-89	36.216074826911175	37.0	37.0	37.0	37.0	37.0
90-94	36.20343756879062	37.0	37.0	37.0	37.0	37.0
95-99	36.17807878244151	37.0	37.0	37.0	37.0	37.0
100-104	36.15290337052932	37.0	37.0	37.0	37.0	37.0
105-109	36.136470280421506	37.0	37.0	37.0	37.0	37.0
110-114	36.097106648593574	37.0	37.0	37.0	37.0	37.0
115-119	36.05431750601756	37.0	37.0	37.0	37.0	37.0
120-124	36.0192044075236	37.0	37.0	37.0	37.0	37.0
125-129	36.001366660219475	37.0	37.0	37.0	37.0	37.0
130-134	35.9546068911818	37.0	37.0	37.0	37.0	37.0
135-139	35.92419894879745	37.0	37.0	37.0	37.0	37.0
140-144	35.885948512105905	37.0	37.0	37.0	37.0	37.0
145-149	35.83518147629046	37.0	37.0	37.0	37.0	37.0
150	35.78026097909787	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1219	70-74	-0.07838929269212258
1219	75-79	-0.13089927434898385
1219	80-84	-0.09406362185387707
1219	85-89	-0.12084749591848265
1219	90-94	-0.1762069399441799
1219	95-99	-0.11687187140721278
1219	100-104	-0.13689211863680129
1219	105-109	-0.1272247202655663
1219	110-114	-0.09521943618885587
1219	115-119	-0.1368700005628014
1219	120-124	-0.14853747716730226
1219	125-129	-0.15737011694779568
1219	130-134	-0.12560657383537688
1219	135-139	-0.09001867852704493
1219	140-144	-0.14552609705889807
1219	145-149	-0.1396469613248712
1219	150	-0.13679346600049058
1220	1	-0.04576874297241318
1220	2	-0.06601208713416185
1220	3	-0.04322461636150621
1220	4	0.03144199339332232
1220	5	-0.053232428229122775
1220	6	-0.03148307097713143
1220	7	-0.04671710136025098
1220	8	-0.09039073052846192
1220	9	-0.0749067316005636
1220	10-14	-0.04650618212312452
1220	15-19	-0.05070778864243408
1220	20-24	-0.03459612319251448
1220	25-29	-0.04548656844072951
1220	30-34	-0.054524121474472054
1220	35-39	-0.06579634107845322
1220	40-44	-0.08334891864949867
1220	45-49	0.007219152327110123
1220	50-54	-0.045308231343341276
1220	55-59	-0.0787289397036659
1220	60-64	-0.07563738854388902
1220	65-69	-0.09154726512267075
1220	70-74	-0.06504285073362581
1220	75-79	-0.0829680175112486
1220	80-84	-0.08183005338151617
1220	85-89	-0.09086367993796785
1220	90-94	-0.056657904804609416
1220	95-99	-0.07793011308913833
1220	100-104	-0.03990626521029128
1220	105-109	-0.12366107511207503
1220	110-114	-0.025710269255661444
1220	115-119	-0.09631803755777213
1220	120-124	-0.05916660526776241
1220	125-129	-0.04953807846499103
1220	130-134	-0.12131111642385406
1220	135-139	-0.08247781336958582
1220	140-144	-0.059088336873678315
1220	145-149	-0.06232902957685127
1220	150	-0.11503976724805653
1221	1	-0.08789544714250752
1221	2	0.024127737327262366
1221	3	0.026587633588832205
1221	4	-0.06921777533957396
1221	5	-0.10024730515763025
1221	6	0.012242673586236208
1221	7	-0.015816268195941063
1221	8	-0.09521952749008733
1221	9	-0.049481050805887605
1221	10-14	-0.07992713006066055
1221	15-19	-0.0859879485490822
1221	20-24	-0.07199693106834815
1221	25-29	-0.09137292720663481
1221	30-34	-0.07814211884550559
1221	35-39	-0.03174752178996698
1221	40-44	-0.05947595078777823
1221	45-49	-0.06128066439655555
1221	50-54	-0.06173709066585076
1221	55-59	-0.06686887522585039
1221	60-64	-0.023419797039984758
1221	65-69	-0.07834843610984166
1221	70-74	-0.046199957918737766
1221	75-79	-0.059654759410719294
1221	80-84	-0.07540952883057628
1221	85-89	-0.048030918680559864
1221	90-94	-0.09057182176140799
1221	95-99	-0.0709333239445229
1221	100-104	-0.08858545028497389
1221	105-109	-0.08558060663378342
1221	110-114	-0.0943704201835942
1221	115-119	-0.05755436287508786
1221	120-124	-0.02477035609746281
1221	125-129	-0.07760744868787839
1221	130-134	-0.06929866145430452
1221	135-139	-0.033393152217037425
1221	140-144	-0.048471761914704814
1221	145-149	-0.04196382215132388
1221	150	0.02246669174367355
1222	1	-0.12728809091562
1222	2	-0.08444694312217393
1222	3	-0.029086081852646828
1222	4	-0.02223681087125584
1222	5	-0.01652892164712938
1222	6	-0.03551141802050495
1222	7	-0.1262118187195398
1222	8	-0.029158148459579536
1222	9	-0.04752890478137317
1222	10-14	-0.05751038651367679
1222	15-19	-0.06514809898198592
1222	20-24	-0.030339232330561572
1222	25-29	-0.07720532050731066
1222	30-34	-0.02881891641799683
1222	35-39	-0.0576202214772934
1222	40-44	-0.03534709384327073
1222	45-49	-0.06357376467789067
1222	50-54	-0.03427727511635226
1222	55-59	-0.07101506786008116
1222	60-64	-0.0829573321031205
1222	65-69	-0.05942225781739552
1222	70-74	-0.04931778768340678
1222	75-79	0.01653756867746381
1222	80-84	-0.03506835145653753
1222	85-89	-0.06883413551209827
1222	90-94	-0.07462428440482682
1222	95-99	-0.09812423134672343
1222	100-104	-0.044892974316766754
1222	105-109	-0.12909993325560265
1222	110-114	-0.12519627044184034
1222	115-119	-0.07202974162955655
1222	120-124	-0.04673494998778693
1222	125-129	-0.11099800553660089
1222	130-134	-0.06911324066039981
1222	135-139	-0.022191266409471666
1222	140-144	-0.0096661758895209
1222	145-149	-0.07019344402468874
1222	150	-0.013831497685970362
1223	1	-0.0024815430339302225
1223	2	-0.07737216042734474
1223	3	-0.11589659216055992
1223	4	-0.059553477533533794
1223	5	-0.09710536747039811
1223	6	-0.058075277964199756
1223	7	-0.08243124999204099
1223	8	-0.1219213862480899
1223	9	-0.040222308824773734
1223	10-14	-0.06915700089415822
1223	15-19	-0.1080197753264116
1223	20-24	-0.07891135483649236
1223	25-29	-0.07331317584213082
1223	30-34	-0.1283843982642523
1223	35-39	-0.0910611811420452
1223	40-44	-0.10265265190867723
1223	45-49	-0.17823258165578437
1223	50-54	-0.11899682980307347
1223	55-59	-0.14602504505018032
1223	60-64	-0.1419637383152903
1223	65-69	-0.13337253229219925
1223	70-74	-0.1293583497357318
1223	75-79	-0.14956551077732172
1223	80-84	-0.17107627420160298
1223	85-89	-0.1473862983693479
1223	90-94	-0.1479328576231822
1223	95-99	-0.1805952500790795
1223	100-104	-0.13694984021726953
1223	105-109	-0.18030147671045427
1223	110-114	-0.2030967482669226
1223	115-119	-0.211131054298491
1223	120-124	-0.1939662435136853
1223	125-129	-0.16185243497434953
1223	130-134	-0.21042023017268718
1223	135-139	-0.1436787225460563
1223	140-144	-0.1819943370650705
1223	145-149	-0.18844015076168574
1223	150	-0.13934639313686858
1224	1	-0.12520521782965943
1224	2	-0.017933070377274873
1224	3	-0.02453436799263642
1224	4	-0.015841525204940865
1224	5	-0.07810668849021596
1224	6	-0.023841459456718894
1224	7	-0.06374958909469797
1224	8	-0.1437726944978337
1224	9	-0.06556388347240016
1224	10-14	-0.09149265195820533
1224	15-19	-0.07673390490372611
1224	20-24	-0.084757144277539
1224	25-29	-0.08517616054671606
1224	30-34	-0.07059895028782393
1224	35-39	-0.08194831830338245
1224	40-44	-0.1061105896640413
1224	45-49	-0.16577438449775173
1224	50-54	-0.15521855307709131
1224	55-59	-0.16370817233953971
1224	60-64	-0.23543543308169745
1224	65-69	-0.20465396152760462
1224	70-74	-0.16173317793980146
1224	75-79	-0.10856421643130432
1224	80-84	-0.12540754542811072
1224	85-89	-0.10870079644517006
1224	90-94	-0.15871819423650635
1224	95-99	-0.15430378149314805
1224	100-104	-0.10932900291344083
1224	105-109	-0.11421098185150669
1224	110-114	-0.15693616800513155
1224	115-119	-0.17371215764678283
1224	120-124	-0.12681039718410148
1224	125-129	-0.09095045384472655
1224	130-134	-0.12083908214579253
1224	135-139	-0.08812636488243442
1224	140-144	-0.11781151218988128
1224	145-149	-0.1348762713512528
1224	150	-0.03193534525006925
1225	1	-0.01034856038557308
1225	2	-0.03604760402691909
1225	3	0.029304603469668677
1225	4	-0.054972905769275826
1225	5	-0.07778605915025594
1225	6	-0.052400792814609076
1225	7	-0.04050214506980154
1225	8	-0.033420439926196366
1225	9	-0.09077414988776411
1225	10-14	-0.056461428917160106
1225	15-19	-0.07475124881700879
1225	20-24	-0.051042622321979536
1225	25-29	-0.03113260206315971
1225	30-34	-0.0805388562363305
1225	35-39	-0.0808506071231605
1225	40-44	-0.06563514253458891
1225	45-49	-0.12282405941705576
1225	50-54	-0.16256060158672625
1225	55-59	-0.2678180980573259
1225	60-64	-0.16611244956391147
1225	65-69	-0.11549536578898056
1225	70-74	-0.15195805948351904
1225	75-79	-0.17959336030372697
1225	80-84	-0.17957800785483613
1225	85-89	-0.145833492759202
1225	90-94	-0.10848236187615612
1225	95-99	-0.12496449893184547
1225	100-104	-0.1428021906730379
1225	105-109	-0.14422264125037998
1225	110-114	-0.11004142153966257
1225	115-119	-0.18581343436665065
1225	120-124	-0.18515134020632473
1225	125-129	-0.10881889638258713
1225	130-134	-0.1585887768690597
1225	135-139	-0.12546635701700382
1225	140-144	-0.12449689489780269
1225	145-149	-0.1564427534617039
1225	150	-0.059359295297170434
1226	1	-0.02759073447934668
1226	2	-0.03371575309484598
1226	3	-0.12196720621452073
1226	4	-0.06962356445637852
1226	5	0.0040860564290809975
1226	6	-0.036531483050481484
1226	7	-0.0982306604658163
1226	8	-0.10600525388439053
1226	9	-0.075062717190022
1226	10-14	-0.08370382950123911
1226	15-19	-0.06725511247517346
1226	20-24	-0.06834694802036978
1226	25-29	-0.07653206434851256
1226	30-34	-0.08216780116455169
1226	35-39	-0.04721984760789866
1226	40-44	-0.05341962768216035
1226	45-49	-0.06848485154691986
1226	50-54	-0.1209763685095524
1226	55-59	-0.1216546440002233
1226	60-64	-0.08716937323934104
1226	65-69	-0.05763072971893024
1226	70-74	-0.1330161555793552
1226	75-79	-0.11341259972262918
1226	80-84	-0.13722466698958868
1226	85-89	-0.15650523636151803
1226	90-94	-0.14801058256831823
1226	95-99	-0.12045082691113151
1226	100-104	-0.14531498071385585
1226	105-109	-0.1843388707463447
1226	110-114	-0.1157712932129158
1226	115-119	-0.18840175226311828
1226	120-124	-0.1373593542327356
1226	125-129	-0.12943381756396377
1226	130-134	-0.11409099913866072
1226	135-139	-0.15215332343249344
1226	140-144	-0.12660936998386774
1226	145-149	-0.12385905863207824
1226	150	-0.1930465308364262
1227	1	-0.08275190541159816
1227	2	-0.09721125585868862
1227	3	-0.09244707116430817
1227	4	-0.045954695768216425
1227	5	-0.0350821013283209
1227	6	-0.04265860119812004
1227	7	-0.07421118575577879
1227	8	-0.04037995433491659
1227	9	-0.09949230841814938
1227	10-14	-0.0652770500442088
1227	15-19	-0.08050100398767057
1227	20-24	-0.06417861718993834
1227	25-29	-0.04258782315394427
1227	30-34	-0.09591243590056564
1227	35-39	-0.06259921037963068
1227	40-44	-0.07554859904256261
1227	45-49	-0.09175862113080058
1227	50-54	-0.11406758598513278
1227	55-59	-0.07467163977191404
1227	60-64	-0.11048546583607788
1227	65-69	-0.1117328135182376
1227	70-74	-0.11621839274798873
1227	75-79	-0.09405576573428931
1227	80-84	-0.14493624211393552
1227	85-89	-0.12481066499685056
1227	90-94	-0.11521477413086956
1227	95-99	-0.1490493214420212
1227	100-104	-0.0928378796072451
1227	105-109	-0.10996193365972573
1227	110-114	-0.10930828025107786
1227	115-119	-0.13820877583300017
1227	120-124	-0.13846316077436427
1227	125-129	-0.14930005873723928
1227	130-134	-0.0966628643866585
1227	135-139	-0.11684806254486801
1227	140-144	-0.11215640058318144
1227	145-149	-0.15751404153778736
1227	150	-0.012803616180072197
1228	1	-0.1600265012765405
1228	2	-0.09831673633232896
1228	3	-0.11006565800227719
1228	4	-0.0572786124178819
1228	5	-0.05906321107766388
1228	6	-0.11456462130124834
1228	7	-0.14003732599434926
1228	8	-0.06141679452096582
1228	9	-0.07604068637515837
1228	10-14	-0.11330289214461686
1228	15-19	-0.12676760167183687
1228	20-24	-0.10124665833075852
1228	25-29	-0.08462420751814648
1228	30-34	-0.07767971951796682
1228	35-39	-0.11350137736110355
1228	40-44	-0.1078756594146455
1228	45-49	-0.0867205991381752
1228	50-54	-0.1405291101576438
1228	55-59	-0.14050480831771495
1228	60-64	-0.1386213823941702
1228	65-69	-0.13820003915865442
1228	70-74	-0.15897515889771796
1228	75-79	-0.15663602350171857
1228	80-84	-0.16528265292657096
1228	85-89	-0.15344524980567797
1228	90-94	-0.18826203368385563
1228	95-99	-0.17032442781167845
1228	100-104	-0.1449660461100848
1228	105-109	-0.20960135194052754
1228	110-114	-0.1504683595054246
1228	115-119	-0.19313808403508403
1228	120-124	-0.19367450772021044
1228	125-129	-0.17720884930712089
1228	130-134	-0.19508890782508104
1228	135-139	-0.16580705365304027
1228	140-144	-0.15094979262126884
1228	145-149	-0.18349243855760022
1228	150	-0.14310508228167151
1229	1	-0.10148381156577813
1229	2	-0.13108117038089517
1229	3	-0.08834541814911745
1229	4	-0.06048016883097773
1229	5	-0.09119160337129983
1229	6	-0.024335422315715505
1229	7	-0.12938642602113504
1229	8	-0.1341056998389476
1229	9	-0.08757731689271964
1229	10-14	-0.06205990297756614
1229	15-19	-0.07322028554801108
1229	20-24	-0.08286356513652748
1229	25-29	-0.10857894266663948
1229	30-34	-0.04334904983729615
1229	35-39	-0.0804511599884492
1229	40-44	-0.12909147945536148
1229	45-49	-0.09802880992449303
1229	50-54	-0.10128057322393857
1229	55-59	-0.09997939447803361
1229	60-64	-0.13475033522702518
1229	65-69	-0.08396142625747416
1229	70-74	-0.08600166205631155
1229	75-79	-0.09955243832955318
1229	80-84	-0.155685592876182
1229	85-89	-0.12080232703894467
1229	90-94	-0.15025336235171238
1229	95-99	-0.1317077285887649
1229	100-104	-0.13161939778753862
1229	105-109	-0.14026688093959194
1229	110-114	-0.12815369924392428
1229	115-119	-0.12947177774623952
1229	120-124	-0.1275956039672863
1229	125-129	-0.1292487995134195
1229	130-134	-0.19561255360882512
1229	135-139	-0.1207021129844108
1229	140-144	-0.15705612088639498
1229	145-149	-0.12529885476713787
1229	150	-0.17146817025031424
1230	1	-0.034951796774990385
1230	2	-0.020079262376881957
1230	3	0.015103173268066428
1230	4	-0.054645624611239896
1230	5	-0.0412381759254572
1230	6	-0.07162836400818406
1230	7	-0.03256715171630731
1230	8	-0.021911730543500596
1230	9	-0.007875433531310705
1230	10-14	-0.029137270938655035
1230	15-19	-0.05457306627265979
1230	20-24	-0.010150009549164452
1230	25-29	-0.02194686715177596
1230	30-34	-0.041014735375497935
1230	35-39	-0.06781376768543623
1230	40-44	-0.06135341526563565
1230	45-49	-0.05909521356245051
1230	50-54	-0.04475742846205577
1230	55-59	-0.12609296875979226
1230	60-64	-0.06435111856104925
1230	65-69	-0.05444510756132104
1230	70-74	-0.10339927270453586
1230	75-79	-0.10832337391823899
1230	80-84	-0.09141460532233481
1230	85-89	-0.09366816997602712
1230	90-94	-0.08950410963694111
1230	95-99	-0.08908191242517915
1230	100-104	-0.10594669727881012
1230	105-109	-0.12748864015980388
1230	110-114	-0.11053949517050654
1230	115-119	-0.0951886780600546
1230	120-124	-0.11246279865233078
1230	125-129	-0.1255448532329808
1230	130-134	-0.12447383668431655
1230	135-139	-0.06926522712933547
1230	140-144	-0.07406116248794348
1230	145-149	-0.13274489433518255
1230	150	-0.04865369765752803
1231	1	0.04997713472593546
1231	2	-0.001434929608052471
1231	3	0.02183906289699422
1231	4	-0.041043583741036116
1231	5	-0.016397365159079413
1231	6	0.012968354468299026
1231	7	-0.07656219141183129
1231	8	-0.10572956853327042
1231	9	-0.01634473398152636
1231	10-14	-0.07427420517912964
1231	15-19	-0.07451179018701737
1231	20-24	-0.03587780613430169
1231	25-29	-0.06493691161617221
1231	30-34	-0.07714348225385947
1231	35-39	-0.07715540116277708
1231	40-44	-0.10808687413154416
1231	45-49	-0.0994610440525392
1231	50-54	-0.12033755094667242
1231	55-59	-0.08651508328551927
1231	60-64	-0.11619143605831539
1231	65-69	-0.08188002652151738
1231	70-74	-0.1000661758229171
1231	75-79	-0.046680469993368945
1231	80-84	-0.06904309822007804
1231	85-89	-0.06210689633360289
1231	90-94	-0.11300899771049444
1231	95-99	-0.08187633326654264
1231	100-104	-0.07933969384127693
1231	105-109	-0.0659015139162733
1231	110-114	-0.05490203199639154
1231	115-119	-0.10520117851795874
1231	120-124	-0.04750790468715138
1231	125-129	-0.10254987443772734
1231	130-134	-0.07787723777828859
1231	135-139	-0.045408501522565814
1231	140-144	-0.005301409469467444
1231	145-149	-0.09039645062201629
1231	150	-0.005643753206626911
1232	1	-0.060555230957547224
1232	2	-0.03684293438807629
1232	3	-0.044260816215157206
1232	4	0.014683947653104212
1232	5	0.05344911880613523
1232	6	-0.06149539256250591
1232	7	0.004377108639673111
1232	8	-0.002352843621473255
1232	9	-0.05339850943572344
1232	10-14	-0.05301001961482399
1232	15-19	-0.04666349287155924
1232	20-24	-0.015176669660910136
1232	25-29	-0.009202046580902845
1232	30-34	-0.00987434980341817
1232	35-39	-0.021191043961316325
1232	40-44	-0.033215908114506476
1232	45-49	-0.05216153365449827
1232	50-54	-0.08134171529552248
1232	55-59	-0.03420792043485221
1232	60-64	-0.060988540064649044
1232	65-69	-0.06648580195279408
1232	70-74	-0.06694467790521941
1232	75-79	-0.05802567796363434
1232	80-84	-0.0012861027828918736
1232	85-89	-0.031149460825844244
1232	90-94	-0.059420596951632376
1232	95-99	-0.04006160487926991
1232	100-104	-0.05634164272709086
1232	105-109	-0.017786953323494004
1232	110-114	-0.03655558049849361
1232	115-119	-0.07301305902961275
1232	120-124	-0.05575862872138515
1232	125-129	-0.00469406567616204
1232	130-134	-0.03112010420031197
1232	135-139	-0.008460327895555508
1232	140-144	-0.017829704395943224
1232	145-149	0.009611762274495561
1232	150	0.11164311740690636
1233	1	-0.057654838406939746
1233	2	-0.06920987978185877
1233	3	-0.06711620596990997
1233	4	-0.048568508461819704
1233	5	-0.02073274561713845
1233	6	0.033192838155130744
1233	7	-0.12521107566570322
1233	8	-0.1547931020556632
1233	9	-0.1291851368141721
1233	10-14	-0.06544100339810655
1233	15-19	-0.0832972067672344
1233	20-24	-0.06696203996204275
1233	25-29	-0.07434387638123496
1233	30-34	-0.0656274191466153
1233	35-39	-0.06558982378495415
1233	40-44	-0.06119761964191639
1233	45-49	-0.07163562207027496
1233	50-54	-0.0833921373844504
1233	55-59	-0.12928190797759243
1233	60-64	-0.12805721662475378
1233	65-69	-0.09171273541942071
1233	70-74	-0.09233583237432441
1233	75-79	-0.0880235891192882
1233	80-84	-0.12888565266391794
1233	85-89	-0.1538741304025919
1233	90-94	-0.0887299371154171
1233	95-99	-0.10649793306149036
1233	100-104	-0.0938673380154782
1233	105-109	-0.108050942810749
1233	110-114	-0.10184264771747564
1233	115-119	-0.10279741786980168
1233	120-124	-0.12462404947984851
1233	125-129	-0.09954975500746599
1233	130-134	-0.1441880457316529
1233	135-139	-0.026606020530138608
1233	140-144	-0.042690774793122443
1233	145-149	-0.11785120982269603
1233	150	-0.07501992677589442
1234	1	-0.030038881368156467
1234	2	-0.09578010195577491
1234	3	-0.03669008958752329
1234	4	-0.06948118091336397
1234	5	-0.019281845645039652
1234	6	-0.07955468944286537
1234	7	-0.10196238436925142
1234	8	-0.06618036439102326
1234	9	-0.01240333262695259
1234	10-14	-0.09438174517617881
1234	15-19	-0.06842223250237822
1234	20-24	-0.09333632238282519
1234	25-29	-0.0945331694148237
1234	30-34	-0.09828816838658128
1234	35-39	-0.08731547834575082
1234	40-44	-0.11642923325849353
1234	45-49	-0.10060742890156149
1234	50-54	-0.07389289350105344
1234	55-59	-0.11119264128005568
1234	60-64	-0.11038299105640448
1234	65-69	-0.12295247402359166
1234	70-74	-0.0632282433046214
1234	75-79	-0.11257699958662215
1234	80-84	-0.0903010015696637
1234	85-89	-0.09797157434179837
1234	90-94	-0.10028659412900964
1234	95-99	-0.09540109892744653
1234	100-104	-0.10970974439967307
1234	105-109	-0.11548473949846993
1234	110-114	-0.04631150062536449
1234	115-119	-0.09556555709139758
1234	120-124	-0.08576550860199461
1234	125-129	-0.1220421990668541
1234	130-134	-0.08567124395334247
1234	135-139	-0.09251927038931029
1234	140-144	-0.0534229537988935
1234	145-149	-0.09227116335836172
1234	150	-0.002316337024801385
1235	1	-0.09567705300386109
1235	2	-0.09710092794682623
1235	3	-0.06845845296666653
1235	4	-0.12154432733068177
1235	5	-0.02305806334771887
1235	6	0.015350411995733282
1235	7	-0.10019055738620608
1235	8	-0.1261153616494397
1235	9	-0.06175314825021161
1235	10-14	-0.07649416685269017
1235	15-19	-0.10380535313624506
1235	20-24	-0.09139157680598231
1235	25-29	-0.07008697979769352
1235	30-34	-0.09428529914129768
1235	35-39	-0.11115417695151564
1235	40-44	-0.1351029240999324
1235	45-49	-0.1043106597847725
1235	50-54	-0.09598137340796598
1235	55-59	-0.09091099063735442
1235	60-64	-0.07798160435916657
1235	65-69	-0.14721590883040392
1235	70-74	-0.10607867421461492
1235	75-79	-0.11302381495456615
1235	80-84	-0.14057400889868887
1235	85-89	-0.06954161238912349
1235	90-94	-0.07160308799915782
1235	95-99	-0.10455819795512866
1235	100-104	-0.07854782562590401
1235	105-109	-0.09508662386642186
1235	110-114	-0.09724970825742929
1235	115-119	-0.07646320602637502
1235	120-124	-0.115958089164792
1235	125-129	-0.08146042871530312
1235	130-134	-0.06611574676399101
1235	135-139	-0.07818204303039522
1235	140-144	-0.08977645904976583
1235	145-149	-0.07182941259553388
1235	150	-0.13350687500305725
1236	1	-0.039708763509139544
1236	2	-0.07939046237249414
1236	3	-0.03386560193644783
1236	4	-0.04211263584250702
1236	5	-0.010400192615989567
1236	6	-0.03268790016277734
1236	7	-0.008863246833698213
1236	8	-0.09262565962244196
1236	9	-0.08291699526488827
1236	10-14	-0.08086695232612584
1236	15-19	-0.08760737459214596
1236	20-24	-0.04621544390357002
1236	25-29	-0.09727977252270392
1236	30-34	-0.08177925180540768
1236	35-39	-0.08174970500540724
1236	40-44	-0.055299667576903744
1236	45-49	-0.08326054970496699
1236	50-54	-0.06463161848833465
1236	55-59	-0.0717549113799052
1236	60-64	-0.015070973273289212
1236	65-69	-0.08240038000328553
1236	70-74	-0.06025737024703659
1236	75-79	-0.07947596446246763
1236	80-84	-0.10402056716784358
1236	85-89	-0.06156550289237828
1236	90-94	-0.10231253062026724
1236	95-99	-0.06904421881334599
1236	100-104	-0.10068358270010691
1236	105-109	-0.04495554165713145
1236	110-114	-0.04754013711411176
1236	115-119	-0.03244884079550303
1236	120-124	-0.07189059096985773
1236	125-129	-0.07901354339369249
1236	130-134	-0.02747313987374156
1236	135-139	-0.0470405358932382
1236	140-144	0.008074973450476364
1236	145-149	-0.03894266783333933
1236	150	-0.06368039044087226
1237	1	-0.02185693932313626
1237	2	-0.056016150319628366
1237	3	-0.10425644153005464
1237	4	-0.03882753563348729
1237	5	-0.04640405042545126
1237	6	-0.051543180303099234
1237	7	-0.010179256795503022
1237	8	-0.03337789569685157
1237	9	-0.052470557829011
1237	10-14	-0.05447667795623801
1237	15-19	-0.04801765557031956
1237	20-24	-0.05285585078060251
1237	25-29	-0.07497681155938807
1237	30-34	-0.059629363510637745
1237	35-39	-0.06756618800063308
1237	40-44	-0.10475051806525215
1237	45-49	-0.10057070991647521
1237	50-54	-0.07514128638788264
1237	55-59	-0.14029248956436646
1237	60-64	-0.07812081224231804
1237	65-69	-0.10025666924654786
1237	70-74	-0.10965529667445395
1237	75-79	-0.09190694649664977
1237	80-84	-0.109408814401732
1237	85-89	-0.10039878868597896
1237	90-94	-0.08886196589558182
1237	95-99	-0.03963905899318121
1237	100-104	-0.07485635204942298
1237	105-109	-0.09681397727967322
1237	110-114	-0.05276204783292826
1237	115-119	-0.012215565192732925
1237	120-124	-0.0947832284056318
1237	125-129	-0.08101417795712251
1237	130-134	-0.0598820225010428
1237	135-139	-0.06438021801267979
1237	140-144	-0.005490422040658416
1237	145-149	-0.035332537721565416
1237	150	-0.09103819018673676
1238	1	-0.0757744748575675
1238	2	-0.06180402798477047
1238	3	-0.03094463132565295
1238	4	-0.060088960361639465
1238	5	-0.05263770738985585
1238	6	-0.007618955465403587
1238	7	-0.05203964501816927
1238	8	-0.010028979691355744
1238	9	-0.06778995752073058
1238	10-14	-0.07393634927274917
1238	15-19	-0.059749753842758935
1238	20-24	-0.07602041724650377
1238	25-29	-0.04636746458292862
1238	30-34	-0.07763231276347682
1238	35-39	-0.08802489633713861
1238	40-44	-0.06114335718473285
1238	45-49	-0.026527630855731843
1238	50-54	-0.05404327486283478
1238	55-59	-0.05217951280611999
1238	60-64	-0.05360808685079377
1238	65-69	-0.103909027521631
1238	70-74	-0.06549740036590634
1238	75-79	-0.1016336129529094
1238	80-84	-0.12816100221296267
1238	85-89	-0.0965392887546912
1238	90-94	-0.12603405232240306
1238	95-99	-0.060427821747836674
1238	100-104	-0.06831151212124809
1238	105-109	-0.13577091906378058
1238	110-114	-0.09247925830525361
1238	115-119	-0.058158277651948254
1238	120-124	-0.07681089952505715
1238	125-129	-0.09332921336363853
1238	130-134	-0.07698429108118177
1238	135-139	-0.049504245222856014
1238	140-144	8.729042936437281E-4
1238	145-149	-0.06104110430980114
1238	150	-0.11632371731683833
1239	1	-0.07602893660632049
1239	2	0.006965483932525274
1239	3	-0.03948748096684085
1239	4	-0.04614965415744621
1239	5	-0.00934904296534711
1239	6	-0.029025411323864603
1239	7	-0.11427098528981361
1239	8	0.03238464190658874
1239	9	-0.0718055167107039
1239	10-14	-0.05554917968206041
1239	15-19	-0.050029811296134596
1239	20-24	-0.06772359300356356
1239	25-29	-0.037852731756991886
1239	30-34	-0.035801047478720704
1239	35-39	-0.05731712897225094
1239	40-44	-0.04403672373847911
1239	45-49	-0.052283077639835085
1239	50-54	-0.08112941881661584
1239	55-59	-0.10976542760067787
1239	60-64	-0.06690293945593595
1239	65-69	-0.07182458095895328
1239	70-74	-0.06425315619990357
1239	75-79	-0.09698635916456766
1239	80-84	-0.07036810952484274
1239	85-89	-0.09910243748278447
