##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	KRAS_siRNA_M2_1.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	44032049
Total Bases	6.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.46395976258111	37.0	37.0	37.0	37.0	37.0
2	36.4781686630118	37.0	37.0	37.0	37.0	37.0
3	36.572361258954814	37.0	37.0	37.0	37.0	37.0
4	36.592954986037554	37.0	37.0	37.0	37.0	37.0
5	36.60833328469452	37.0	37.0	37.0	37.0	37.0
6	36.59044901589749	37.0	37.0	37.0	37.0	37.0
7	36.574994568161024	37.0	37.0	37.0	37.0	37.0
8	36.63535841813766	37.0	37.0	37.0	37.0	37.0
9	36.62253762026836	37.0	37.0	37.0	37.0	37.0
10-14	36.6228850217713	37.0	37.0	37.0	37.0	37.0
15-19	36.605332297845145	37.0	37.0	37.0	37.0	37.0
20-24	36.58050722100169	37.0	37.0	37.0	37.0	37.0
25-29	36.539228047279835	37.0	37.0	37.0	37.0	37.0
30-34	36.49750341166272	37.0	37.0	37.0	37.0	37.0
35-39	36.47061656839999	37.0	37.0	37.0	37.0	37.0
40-44	36.442880779861056	37.0	37.0	37.0	37.0	37.0
45-49	36.41708401532711	37.0	37.0	37.0	37.0	37.0
50-54	36.39373891049222	37.0	37.0	37.0	37.0	37.0
55-59	36.367055691639514	37.0	37.0	37.0	37.0	37.0
60-64	36.34518632099088	37.0	37.0	37.0	37.0	37.0
65-69	36.30594456778516	37.0	37.0	37.0	37.0	37.0
70-74	36.288095141790926	37.0	37.0	37.0	37.0	37.0
75-79	36.258588197882865	37.0	37.0	37.0	37.0	37.0
80-84	36.232321539249746	37.0	37.0	37.0	37.0	37.0
85-89	36.20288408109285	37.0	37.0	37.0	37.0	37.0
90-94	36.190529779797444	37.0	37.0	37.0	37.0	37.0
95-99	36.165317198843056	37.0	37.0	37.0	37.0	37.0
100-104	36.140631179802696	37.0	37.0	37.0	37.0	37.0
105-109	36.12438423203971	37.0	37.0	37.0	37.0	37.0
110-114	36.08571443495622	37.0	37.0	37.0	37.0	37.0
115-119	36.042742417006295	37.0	37.0	37.0	37.0	37.0
120-124	36.00902924140551	37.0	37.0	37.0	37.0	37.0
125-129	35.99067895750206	37.0	37.0	37.0	37.0	37.0
130-134	35.944399475936265	37.0	37.0	37.0	37.0	37.0
135-139	35.91346816043015	37.0	37.0	37.0	37.0	37.0
140-144	35.87700304839323	37.0	37.0	37.0	37.0	37.0
145-149	35.8247774115622	37.0	37.0	37.0	37.0	37.0
150	35.77140984286241	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1345	145-149	0.08397358366843122
1345	150	-4.411594182585077E-5
1346	1	0.010791472756245923
1346	2	-0.013149931511208024
1346	3	-0.017347523803337594
1346	4	0.02048813281356132
1346	5	0.01370761431027745
1346	6	0.05183182409140841
1346	7	0.0016111392340647512
1346	8	0.002148768355979769
1346	9	0.011748654799063729
1346	10-14	-0.0066743180519139855
1346	15-19	-0.01645939525577944
1346	20-24	-0.058002221617215355
1346	25-29	-0.023860884336556865
1346	30-34	-0.006532565424109293
1346	35-39	0.002005702579211288
1346	40-44	-0.009079087394304963
1346	45-49	-0.04491062912195076
1346	50-54	-0.024234011465608774
1346	55-59	-0.043580528642365834
1346	60-64	-0.04990753629734712
1346	65-69	-0.033620076920392705
1346	70-74	-0.02144441346175796
1346	75-79	-0.03431202156033919
1346	80-84	-0.04076822248847378
1346	85-89	-0.011758869718072162
1346	90-94	-0.03672802422882171
1346	95-99	-0.02300764491057805
1346	100-104	-0.0020422799489239196
1346	105-109	-0.03764248224233313
1346	110-114	-0.046973018438791314
1346	115-119	0.02121827290139322
1346	120-124	-0.06594707111605658
1346	125-129	-0.046293657304424585
1346	130-134	0.008306640242601304
1346	135-139	-0.013602640115074394
1346	140-144	0.028679443999088505
1346	145-149	0.09477565528504073
1346	150	0.08753940932383131
1347	1	-0.08123467307749621
1347	2	-0.08784406545542822
1347	3	-0.06623703781676227
1347	4	-0.06811458795416314
1347	5	-0.07469758446847408
1347	6	-0.058779187390477716
1347	7	-0.12708767706657653
1347	8	-0.08438452972728072
1347	9	-0.08863766348222413
1347	10-14	-0.06872079345651372
1347	15-19	-0.07542938971215563
1347	20-24	-0.07943991254608562
1347	25-29	-0.10738368683931299
1347	30-34	-0.08735109654640638
1347	35-39	-0.08930545706586912
1347	40-44	-0.09790997861785655
1347	45-49	-0.08427802045554955
1347	50-54	-0.14494477806363903
1347	55-59	-0.1252248319128455
1347	60-64	-0.08751363924928057
1347	65-69	-0.08879608637714398
1347	70-74	-0.09922857271917707
1347	75-79	-0.09207109769573663
1347	80-84	-0.11162825927532083
1347	85-89	-0.1168957871855767
1347	90-94	-0.16029361303318979
1347	95-99	-0.11682598806140021
1347	100-104	-0.08562637938539552
1347	105-109	-0.12557553835029722
1347	110-114	-0.09577805381693594
1347	115-119	-0.07605075769107117
1347	120-124	-0.10560662134763277
1347	125-129	-0.09071509369300657
1347	130-134	-0.08220557551565832
1347	135-139	-0.028265109765065688
1347	140-144	-0.021971705687413134
1347	145-149	-0.060498767874783255
1347	150	-2.0376520616594007E-4
1348	1	-0.04976776310967779
1348	2	-0.025218151731387195
1348	3	-0.05867778040862248
1348	4	-0.05583133982565869
1348	5	-0.07493047670217123
1348	6	-0.04475448104258106
1348	7	0.029962662836872767
1348	8	-0.0369378979566477
1348	9	-0.04992638036232222
1348	10-14	-0.06002408572697249
1348	15-19	-0.03944623122244195
1348	20-24	-0.039921647660108306
1348	25-29	-0.05368498891333218
1348	30-34	-0.041722099980482596
1348	35-39	-0.06060377166460995
1348	40-44	-0.04552478125985715
1348	45-49	-0.055171928302918616
1348	50-54	-0.041060653143851766
1348	55-59	-0.06798518347836335
1348	60-64	-0.06374784451833904
1348	65-69	-0.06796819373784047
1348	70-74	-0.06472417815030695
1348	75-79	-0.07556444631098458
1348	80-84	-0.06801708056440248
1348	85-89	-0.043209905601244714
1348	90-94	-0.04312131435776223
1348	95-99	-0.007872575521439273
1348	100-104	-0.037073524042291695
1348	105-109	-0.048613290443050516
1348	110-114	-0.036517796309638584
1348	115-119	0.01576524639573762
1348	120-124	-0.04678478855844048
1348	125-129	-0.030841378852535684
1348	130-134	-0.02406410206086207
1348	135-139	0.017099942269339863
1348	140-144	0.00925739834040229
1348	145-149	0.06001810750809966
1348	150	0.07728422020041847
1349	1	0.046782522429850815
1349	2	-0.0319352162184785
1349	3	-0.02923188971237778
1349	4	0.0023637646892566977
1349	5	-0.006532628938998641
1349	6	-0.02860763809539435
1349	7	0.015183314146341331
1349	8	-0.055735315601317836
1349	9	-0.04089477126004226
1349	10-14	-0.007027400044727017
1349	15-19	-0.0065458939208866695
1349	20-24	-0.020002482253673293
1349	25-29	-0.047113148693114226
1349	30-34	-0.006516959590172178
1349	35-39	-0.011108041445424988
1349	40-44	-0.025336065236061245
1349	45-49	-0.032442614539441195
1349	50-54	-0.0341593313649895
1349	55-59	-0.024902886126248802
1349	60-64	0.007904313583480871
1349	65-69	-0.018198553592121414
1349	70-74	-0.027689953844920012
1349	75-79	-0.03048556623663501
1349	80-84	-0.0024682421051949177
1349	85-89	-0.010803202704508408
1349	90-94	-0.053439531499734017
1349	95-99	-0.0021156202006338276
1349	100-104	-0.04219109489756079
1349	105-109	0.0259149123275364
1349	110-114	-0.0072476259247125085
1349	115-119	0.00236922313730048
1349	120-124	-0.052127791145444746
1349	125-129	-0.024868322251208497
1349	130-134	0.03292742204634891
1349	135-139	0.043729996474866084
1349	140-144	0.003184354864799843
1349	145-149	0.023337809396359432
1349	150	-0.016214835712794695
1350	1	-0.056159751356197773
1350	2	0.013710933945347392
1350	3	-0.05698758480792776
1350	4	-0.08900916717541207
1350	5	-0.022908532784178703
1350	6	-0.056458702803702465
1350	7	-0.02236183874181563
1350	8	-0.033557506755251154
1350	9	-0.03502683017136832
1350	10-14	-0.024587427454697774
1350	15-19	-0.014545436184782545
1350	20-24	-0.03955292007317723
1350	25-29	-0.011802288088603063
1350	30-34	-0.030623858942213644
1350	35-39	-0.007309021922061731
1350	40-44	-0.02845140919647804
1350	45-49	-0.02044063878153679
1350	50-54	-0.025965655363940243
1350	55-59	-0.006155511791696711
1350	60-64	-0.001449924078023912
1350	65-69	-3.389343816877499E-4
1350	70-74	-0.00562777708865525
1350	75-79	0.03941858183519287
1350	80-84	0.0018645524880724906
1350	85-89	-0.012675746541795263
1350	90-94	-0.02734384768071152
1350	95-99	0.013327030654323835
1350	100-104	-0.0204496281780564
1350	105-109	0.017802676080549418
1350	110-114	0.024439550715676717
1350	115-119	0.043097153813761224
1350	120-124	-4.886069093501533E-4
1350	125-129	-0.004947236089257956
1350	130-134	0.02621052976073912
1350	135-139	0.009141111413384806
1350	140-144	0.04508268843295582
1350	145-149	0.033542681247965334
1350	150	0.025063899642404408
1351	1	0.0481398215639004
1351	2	0.03558861380806633
1351	3	0.048875023200267265
1351	4	0.029772159800629083
1351	5	0.06375283823005162
1351	6	-0.02242254771152119
1351	7	0.0014970880961016064
1351	8	0.021769812679195866
1351	9	0.008374988149391527
1351	10-14	-0.007715941052474307
1351	15-19	0.034983011751940296
1351	20-24	0.007282065950263927
1351	25-29	0.012003383479679997
1351	30-34	0.025975256708989036
1351	35-39	0.006354770815399036
1351	40-44	0.003622734969155772
1351	45-49	0.005421384314928446
1351	50-54	-0.014999022691341679
1351	55-59	-0.02160974763753387
1351	60-64	-0.009863464218533124
1351	65-69	-0.014853207643014343
1351	70-74	-0.03008174783741424
1351	75-79	-4.384654849332037E-5
1351	80-84	0.01386062980586189
1351	85-89	0.01771432354384217
1351	90-94	6.01932888706358E-4
1351	95-99	0.03203090399640729
1351	100-104	0.020796196071074746
1351	105-109	0.02831816256202302
1351	110-114	0.034116264341939484
1351	115-119	0.04339385500594517
1351	120-124	0.03393270312311358
1351	125-129	0.016837235259025363
1351	130-134	0.06956547023654025
1351	135-139	0.0928101683564293
1351	140-144	0.040898663881755226
1351	145-149	0.09388127910133193
1351	150	0.08373200846240536
1352	1	-0.1085833606055715
1352	2	-0.08132978060462648
1352	3	-0.028576340709314252
1352	4	-0.034624027549696734
1352	5	-0.028848942151405765
1352	6	0.025968811809129022
1352	7	0.01644618597891423
1352	8	-0.020325331821752002
1352	9	-0.04559795310565562
1352	10-14	-0.018430192691170078
1352	15-19	-0.03447371429258084
1352	20-24	-0.032420726748831896
1352	25-29	-0.0025345855878597945
1352	30-34	-0.05456782642318103
1352	35-39	-0.025757643194843638
1352	40-44	-0.04994632875629179
1352	45-49	-0.04232050807980414
1352	50-54	-0.09078020560502154
1352	55-59	-0.06888355045981598
1352	60-64	-0.07377534201528846
1352	65-69	-0.06978350943008138
1352	70-74	-0.06911408284680931
1352	75-79	-0.056556741433482216
1352	80-84	-0.10480503821882792
1352	85-89	-0.10533751360755161
1352	90-94	-0.09642694821883424
1352	95-99	-0.06690621018271514
1352	100-104	-0.11016660292519731
1352	105-109	-0.07857781011208687
1352	110-114	-0.0520157472219509
1352	115-119	-0.06226939910391849
1352	120-124	-0.0841366420667029
1352	125-129	-0.09440416576569532
1352	130-134	-0.03404395261836868
1352	135-139	-0.04850708493289346
1352	140-144	-0.02817841919316777
1352	145-149	0.016724832612958096
1352	150	0.10498638547201011
1353	1	-0.02916962734158801
1353	2	0.09678143156084218
1353	3	-0.05091884859795215
1353	4	-0.025896647729396705
1353	5	-0.02720947875245372
1353	6	0.05924148869787871
1353	7	0.01022177206575492
1353	8	0.003137298939662969
1353	9	8.018680940438117E-4
1353	10-14	-0.03586321227414402
1353	15-19	-0.04938883299677599
1353	20-24	-0.02610706518129291
1353	25-29	-0.01570723057182022
1353	30-34	4.996156483940695E-4
1353	35-39	-0.022931816940413796
1353	40-44	-0.03488475773927746
1353	45-49	-0.007076338687490136
1353	50-54	-0.019299601410601497
1353	55-59	-0.033350050541663734
1353	60-64	-0.042122161221357146
1353	65-69	-0.04786273578520195
1353	70-74	-0.028920681159213757
1353	75-79	-0.033998453227127357
1353	80-84	-0.052498354723709895
1353	85-89	-0.05254057799304945
1353	90-94	-0.060551106726819626
1353	95-99	-0.053580727160998265
1353	100-104	-0.04676072886837801
1353	105-109	-0.0355515959963455
1353	110-114	-0.04712371005417282
1353	115-119	-0.05073905773688381
1353	120-124	-0.025162165666365865
1353	125-129	0.02274257795539114
1353	130-134	-0.021059352937804476
1353	135-139	0.029712079342502307
1353	140-144	0.046226208455927065
1353	145-149	0.0324700669678748
1353	150	0.06443326732013333
1354	1	-0.06729388838864736
1354	2	0.002627148287650982
1354	3	-0.05205376527780459
1354	4	-0.04684717852136089
1354	5	0.0719284235253781
1354	6	-0.021355229190596958
1354	7	-0.014326582747074212
1354	8	-0.015952413581196367
1354	9	0.017343947035939777
1354	10-14	0.00778670824608696
1354	15-19	-0.03369138553618001
1354	20-24	-0.0374951956765841
1354	25-29	5.864783777127514E-4
1354	30-34	-0.02928885659962077
1354	35-39	-0.03810427290722629
1354	40-44	-0.02647186193437534
1354	45-49	-0.06414040763607431
1354	50-54	-0.05977366003526896
1354	55-59	-0.07369670391302208
1354	60-64	-0.06629406184704578
1354	65-69	-0.08933242436064148
1354	70-74	-0.034503173691504685
1354	75-79	-0.022621911885593704
1354	80-84	-0.04224411306633158
1354	85-89	-0.04825563691255752
1354	90-94	-0.05093866278575376
1354	95-99	-0.02281424915127417
1354	100-104	-0.03976202100243853
1354	105-109	-0.0621828772392945
1354	110-114	-0.022267804183940143
1354	115-119	-0.024983346960944175
1354	120-124	0.005733999594404793
1354	125-129	0.020648203817664523
1354	130-134	-0.005072987591326239
1354	135-139	-0.013125563143560726
1354	140-144	0.0228776375228108
1354	145-149	-8.266844645561378E-4
1354	150	0.030475915264489117
1355	1	-0.021371412588379712
1355	2	-0.01706028404308313
1355	3	-0.012393781876319565
1355	4	-0.07483239006427311
1355	5	-0.06174478544246398
1355	6	-0.03898592055853811
1355	7	-0.05458613938005641
1355	8	-0.016572226576251126
1355	9	-0.0648680200552505
1355	10-14	-0.03183054782392247
1355	15-19	-0.031676762330803854
1355	20-24	-0.031494301031408156
1355	25-29	-0.03596282956762309
1355	30-34	-0.050767646113172304
1355	35-39	-0.028775742064993892
1355	40-44	-0.033083559308096255
1355	45-49	-0.030878456377138264
1355	50-54	-0.05465828600133449
1355	55-59	-0.10955068787713174
1355	60-64	-0.0653428405820975
1355	65-69	-0.022867421935920618
1355	70-74	-0.06531940906786105
1355	75-79	-0.043390452378140765
1355	80-84	-0.0495417812693546
1355	85-89	-0.03847975491009237
1355	90-94	0.009198599004726304
1355	95-99	-0.009954046245972847
1355	100-104	0.005983330673934972
1355	105-109	0.014968006007322288
1355	110-114	-5.67996452168984E-4
1355	115-119	0.009567977245829695
1355	120-124	-0.01927267119356202
1355	125-129	0.012328194201636222
1355	130-134	0.0466154063424824
1355	135-139	0.03610041829328736
1355	140-144	0.021222596338233757
1355	145-149	0.06641072448567797
1355	150	0.13594598996445484
1356	1	-0.009806013994811735
1356	2	-0.0063898172486531735
1356	3	-0.04027673463375692
1356	4	0.0017282947228522971
1356	5	-0.014289378422063237
1356	6	0.04958402903587711
1356	7	-0.037954165131282025
1356	8	-0.005619344824580708
1356	9	0.015657308831293903
1356	10-14	0.018219455732996437
1356	15-19	0.01893741535624116
1356	20-24	-0.030683409422721297
1356	25-29	0.005503641105065071
1356	30-34	-0.02458830705541004
1356	35-39	0.034844492645930814
1356	40-44	0.010154042340261071
1356	45-49	-0.0060675396775735635
1356	50-54	-0.02137551934409032
1356	55-59	-0.001553098312314205
1356	60-64	0.006373679238762975
1356	65-69	8.466526646841999E-4
1356	70-74	-0.031798050955565316
1356	75-79	0.009785988825584013
1356	80-84	-0.008628992177165173
1356	85-89	0.03223201774486739
1356	90-94	0.022887498614267088
1356	95-99	0.05978879077122912
1356	100-104	-0.03353451956232334
1356	105-109	0.010151098860255559
1356	110-114	0.0070094491850909435
1356	115-119	0.042780546464932456
1356	120-124	0.004040519580811974
1356	125-129	0.021359855897884472
1356	130-134	0.03890497904337309
1356	135-139	0.015279265085105465
1356	140-144	0.026715816739788067
1356	145-149	0.048499885211434446
1356	150	0.0318301020345757
1357	1	0.09650050596599158
1357	2	0.02833108970437337
1357	3	0.03609432543375135
1357	4	-0.02707228645010673
1357	5	-0.043700993550245926
1357	6	0.04590032123491028
1357	7	0.020568893984950876
1357	8	5.27611348992707E-4
1357	9	0.029227220546680144
1357	10-14	0.011339012810019256
1357	15-19	0.03159713437381839
1357	20-24	-0.0024986214195976686
1357	25-29	0.021096152797838386
1357	30-34	0.06200108955162875
1357	35-39	0.056284413841659386
1357	40-44	0.04645156923047722
1357	45-49	0.025528488724717135
1357	50-54	0.04817474410042877
1357	55-59	0.04498443231714333
1357	60-64	0.03388112597856008
1357	65-69	0.08502448048202638
1357	70-74	0.051592434347831784
1357	75-79	0.07417385743616478
1357	80-84	0.049994786301923
1357	85-89	0.044495548704112764
1357	90-94	0.07963071554483037
1357	95-99	0.06770285373710294
1357	100-104	0.0024538192265026737
1357	105-109	0.052269116832817986
1357	110-114	0.08355936299765432
1357	115-119	0.08559206621485771
1357	120-124	0.053759145209511416
1357	125-129	0.10299210944537407
1357	130-134	0.05931255752020803
1357	135-139	0.08195988296834855
1357	140-144	0.10810350531865254
1357	145-149	0.14882545381043855
1357	150	0.2502245942324137
1358	1	0.02193878911635494
1358	2	0.04061019981124758
1358	3	0.05917358419598884
1358	4	-0.008596467915467088
1358	5	-0.02247643723514159
1358	6	0.04767881918292716
1358	7	-0.04994276122439345
1358	8	0.017908650396393
1358	9	0.03211855882547354
1358	10-14	-0.009894465467482405
1358	15-19	0.03262763046180339
1358	20-24	-0.010327624559593573
1358	25-29	-0.013422749949796753
1358	30-34	0.011013668339707294
1358	35-39	0.008450406480477568
1358	40-44	-0.009091805865850233
1358	45-49	0.032120913535379714
1358	50-54	0.012405361361125244
1358	55-59	0.016642790760002413
1358	60-64	0.02724932569960714
1358	65-69	0.02308582199149356
1358	70-74	0.020355436799441406
1358	75-79	0.014335792939895953
1358	80-84	-0.01715409074037666
1358	85-89	0.015340971131443837
1358	90-94	0.03949207994394044
1358	95-99	0.023341856991685006
1358	100-104	0.010345002597006214
1358	105-109	0.01641797458820804
1358	110-114	0.03146756128609951
1358	115-119	0.01008944071993767
1358	120-124	0.03549003137871409
1358	125-129	0.03910358719632967
1358	130-134	0.04914666985119709
1358	135-139	0.05569929385570305
1358	140-144	0.054052285992433724
1358	145-149	0.022919852228028503
1358	150	0.17863164622316674
1359	1	-0.027040490382404414
1359	2	-0.09788358153967636
1359	3	0.014606078589523008
1359	4	-0.035423176560357206
1359	5	-0.0876082750942544
1359	6	0.014614721183761503
1359	7	0.02717973148251218
1359	8	-0.05672763203209996
1359	9	-0.10898636799373662
1359	10-14	-0.012652409783861174
1359	15-19	-0.023119700610187977
1359	20-24	-0.034046570356451866
1359	25-29	-0.013734463248532336
1359	30-34	-0.020757350444306155
1359	35-39	0.004083921594514095
1359	40-44	-0.05195644483438144
1359	45-49	-0.019117506534215067
1359	50-54	-0.02368279290885056
1359	55-59	-0.03737293858039692
1359	60-64	-0.02961055323819295
1359	65-69	-0.060856258054478474
1359	70-74	-0.026010510865212666
1359	75-79	-0.06078398867339274
1359	80-84	-0.023737550570579913
1359	85-89	-0.006104154209779722
1359	90-94	0.01717553165336483
1359	95-99	-0.019189829695839933
1359	100-104	-0.03633140901446552
1359	105-109	-0.005941676342864355
1359	110-114	-0.059832576767284706
1359	115-119	-0.1080442774137893
1359	120-124	-0.05896784359863716
1359	125-129	-0.055764075203804
1359	130-134	-0.04014326099716925
1359	135-139	-0.066326155442475
1359	140-144	-0.06433567525267136
1359	145-149	0.03422961029103533
1359	150	0.049764121251747895
1360	1	0.05666945351282493
1360	2	0.006972725037933003
1360	3	0.022798343146220645
1360	4	-0.03805479922267807
1360	5	-0.04517041109077269
1360	6	-0.04270773197247735
1360	7	-0.0767998105191765
1360	8	-0.07150785235995727
1360	9	-0.004800129206024906
1360	10-14	-0.0263677073868962
1360	15-19	-0.014900221372187161
1360	20-24	-0.025879773881356982
1360	25-29	-0.042062269637952454
1360	30-34	-0.06900122512387696
1360	35-39	-0.032847777339164
1360	40-44	-0.047268789544823164
1360	45-49	-0.02835861370756021
1360	50-54	-0.03229648159928189
1360	55-59	-0.08903339010490186
1360	60-64	-0.07803224885427085
1360	65-69	-0.08176547711082804
1360	70-74	-0.02598332466107678
1360	75-79	-0.025170289066707596
1360	80-84	-0.04295714324265276
1360	85-89	-0.04759499096868325
1360	90-94	-0.012420116275791315
1360	95-99	0.01078620676631914
1360	100-104	-0.014903392890687428
1360	105-109	-0.004687219072621929
1360	110-114	0.026995697834259147
1360	115-119	0.013283726891970105
1360	120-124	0.03933915072633454
1360	125-129	0.06777198235045034
1360	130-134	0.0552411879055299
1360	135-139	0.055638940091313316
1360	140-144	0.026069929813608894
1360	145-149	0.04737223202263152
1360	150	0.04171500193193367
1361	1	-0.03359672982762163
1361	2	0.0021288214970027752
1361	3	0.02227040877673403
1361	4	-0.032740158557004406
1361	5	-0.03977016458205185
1361	6	-0.049199476733100767
1361	7	-0.03942055596934324
1361	8	-0.015024718064957199
1361	9	-0.0456789145151717
1361	10-14	0.008961776533865873
1361	15-19	-0.02263931262483254
1361	20-24	-0.017195322387024703
1361	25-29	-0.01076939100371277
1361	30-34	-0.03770667427783536
1361	35-39	-0.033665868960696343
1361	40-44	-0.011913642873551566
1361	45-49	0.0013097206578436271
1361	50-54	-0.019622693305571204
1361	55-59	0.009297965790473484
1361	60-64	0.004790245149877137
1361	65-69	0.009568356460860628
1361	70-74	-0.0041618727014096635
1361	75-79	0.01213415300718168
1361	80-84	4.736938157492432E-4
1361	85-89	0.010545314727785637
1361	90-94	0.018731251434310536
1361	95-99	0.06525486740304842
1361	100-104	-0.02626674670149498
1361	105-109	0.02177704345703546
1361	110-114	0.03415809454133267
1361	115-119	0.0030684414983781494
1361	120-124	0.03656143589402916
1361	125-129	0.10344549534679714
1361	130-134	0.06747582107475836
1361	135-139	0.11434244862445553
1361	140-144	0.05960080741839846
1361	145-149	0.11500249174039823
1361	150	0.11335236569951945
1362	1	-0.042468662358658094
1362	2	0.02652747895810137
1362	3	-0.02208246170101802
1362	4	-0.0016613223315715686
1362	5	-0.011121001019432697
1362	6	-0.021644576309554964
1362	7	0.006169213373610205
1362	8	-0.003191396172347538
1362	9	-0.023824529646795156
1362	10-14	-0.009771800306253908
1362	15-19	0.013878574044561276
1362	20-24	-0.027665536159972248
1362	25-29	0.016156399640664176
1362	30-34	8.447036068943703E-4
1362	35-39	-0.024693855381151764
1362	40-44	-0.025141056776078585
1362	45-49	-0.014852087313819595
1362	50-54	-0.04107932633651501
1362	55-59	-0.045646414224641774
1362	60-64	-0.05547793988156258
1362	65-69	-0.04958243349104663
1362	70-74	-0.026887457894460454
1362	75-79	-0.009861229757298418
1362	80-84	-0.008674473199562271
1362	85-89	-0.005680773254987059
1362	90-94	0.06056545727342666
1362	95-99	0.051739099074112005
1362	100-104	-0.020211371186810823
1362	105-109	0.023342105652425005
1362	110-114	0.025926486107955782
1362	115-119	-0.015747344774446503
1362	120-124	0.022047429436653943
1362	125-129	0.06654270898847159
1362	130-134	0.07075904403520639
1362	135-139	0.022142387687551945
1362	140-144	0.022350049620932566
1362	145-149	0.07328635417712093
1362	150	0.15702770443528635
1363	1	-0.02942473278757518
1363	2	-0.03550276743510494
1363	3	-0.023789123887631547
1363	4	0.001823282968295814
1363	5	-0.06785005849717862
1363	6	-0.01611658444565478
1363	7	-0.02914748574347925
1363	8	-0.018003188725650432
1363	9	-0.0010083930370186067
1363	10-14	0.017910303561087915
1363	15-19	-0.010063225198834402
1363	20-24	-0.02095936897980266
1363	25-29	-0.032231637403810964
1363	30-34	-0.04387862979644552
1363	35-39	-0.03377355741728394
1363	40-44	-0.04721889578799221
1363	45-49	-0.03783795413008306
1363	50-54	-0.006803280747917029
1363	55-59	-0.04949798429505137
1363	60-64	-0.04823469371935829
1363	65-69	-0.05832800318344766
1363	70-74	-0.06059700011850566
1363	75-79	-0.04721291532921157
1363	80-84	-0.050591882125871734
1363	85-89	-0.054086954535350174
1363	90-94	-0.03829869196052016
1363	95-99	-0.042489437896868765
1363	100-104	-0.07445126030537352
1363	105-109	-0.04804427837056835
1363	110-114	-0.018055429656953947
1363	115-119	-0.041844756040781306
1363	120-124	-0.013166596345691062
1363	125-129	0.024312815999863346
1363	130-134	0.009417606596521466
1363	135-139	0.019287598575289167
1363	140-144	-0.002812117487238197
1363	145-149	0.003172706699707817
1363	150	0.04977895020147827
1364	1	0.009287600841190624
1364	2	-0.0288563686533152
1364	3	-0.0073098335353805055
1364	4	9.87497431381712E-5
1364	5	0.0013525302994139565
1364	6	-0.012594065830349166
1364	7	-0.05305637938629104
1364	8	-0.07646455128232788
1364	9	0.055219928620232395
1364	10-14	-0.00917228460320274
1364	15-19	-0.001368019711655677
1364	20-24	-0.014534790982089874
1364	25-29	0.016386146173545058
1364	30-34	-0.06430588131032522
1364	35-39	-0.02416632801273977
1364	40-44	0.024124559760792863
1364	45-49	-0.02993951208853929
1364	50-54	-0.029306627991601886
1364	55-59	-0.03596911289945126
1364	60-64	-0.08415197517154382
1364	65-69	-0.0654961357833912
1364	70-74	-0.04272424850651646
1364	75-79	-0.020640717496618777
1364	80-84	0.003922688798787988
1364	85-89	-0.005358778772162509
1364	90-94	0.02121930732612043
1364	95-99	0.003595458305589716
1364	100-104	-0.04709445072511187
1364	105-109	-0.0324061175224557
1364	110-114	-0.010924161010883893
1364	115-119	-0.030006083143128137
1364	120-124	0.026914334152984054
1364	125-129	0.09269097199157272
1364	130-134	0.005423368193852696
1364	135-139	0.029174336050004968
1364	140-144	-0.025033313333651108
1364	145-149	0.08091958412099842
1364	150	0.16976726916786333
1365	1	-0.016102329563793205
1365	2	0.005742696324496421
1365	3	-0.06104598182046317
1365	4	-0.04730227839761625
1365	5	-0.03448187259546387
1365	6	-0.06254603619217391
1365	7	-0.020538793821188506
1365	8	-0.045304948762435515
1365	9	0.021299066834437497
1365	10-14	-0.03078704794241105
1365	15-19	-0.03319863011530089
1365	20-24	-0.02523951767611976
1365	25-29	-0.04985708185770221
1365	30-34	-0.08097993320125596
1365	35-39	-0.053292161842534824
1365	40-44	-0.04853300369426705
1365	45-49	-0.06291080340580635
1365	50-54	-0.025822741910729974
1365	55-59	-0.0407251065470291
1365	60-64	-0.09176073176613642
1365	65-69	-0.07680083460873988
1365	70-74	-0.07166915807794538
1365	75-79	-0.04950356424294
1365	80-84	-0.044358555829958846
1365	85-89	-0.022039041752549338
1365	90-94	-3.6206598416299585E-5
1365	95-99	-0.03158653175183446
1365	100-104	-0.0365491961419977
1365	105-109	-0.030427044641747614
1365	110-114	-4.344070797657196E-5
1365	115-119	-0.024854137319870517
1365	120-124	0.03603843413328178
1365	125-129	0.11600573918406099
1365	130-134	-0.010701718943550986
1365	135-139	0.04027562647311811
1365	140-144	0.016277044033088828
1365	145-149	0.058293750972026714
1365	150	0.15363334317237332
1366	1	-0.0759783061133632
1366	2	0.006310311007894143
1366	3	0.03756665479984633
1366	4	0.0046046170471143455
1366	5	-0.028344905669221987
1366	6	-0.014538002261275551
1366	7	-0.08572715707597212
1366	8	-0.020188607436324446
1366	9	0.0029585989495828358
1366	10-14	-0.0011233757474045092
1366	15-19	-0.01966615206922029
1366	20-24	-0.056004605722606016
1366	25-29	-0.03794098146362046
1366	30-34	-0.05788292584767163
1366	35-39	-0.0507080476811268
