##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_P5_2_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	45023981
1273	55-59	0.04679260012601105
1273	60-64	0.11535041241072008
1273	65-69	0.13206800518218387
1273	70-74	0.12849789616967655
1273	75-79	0.13372982318502125
1273	80-84	0.10678968214208595
1273	85-89	0.09180888630954342
1273	90-94	0.11498811542516307
1273	95-99	0.10075510277525268
1273	100-104	0.17290591523800458
1273	105-109	0.17492920670362366
1273	110-114	0.13818012866863683
1273	115-119	0.1440031261965018
1273	120-124	0.14394320313166276
1273	125-129	0.18316887727650055
1273	130-134	0.2669518966175133
1273	135-139	0.27243857396051396
1273	140-144	0.28940567364155356
1273	145-149	0.2798889975883583
1273	150	0.35412536977246134
1274	1	0.09770567181852385
1274	2	0.043534056205416505
1274	3	0.04100316747555155
1274	4	0.09584772786436702
1274	5	0.08913614958024141
1274	6	0.0885174514743241
1274	7	0.013812823789727702
1274	8	0.053210298513278076
1274	9	0.05436362721463439
1274	10-14	0.09510719149406555
1274	15-19	0.027045928468290015
1274	20-24	0.033268206232357045
1274	25-29	0.07332819684378933
1274	30-34	0.06898062060868426
1274	35-39	0.06986675947441512
1274	40-44	0.11084459594101759
1274	45-49	0.055374222286481256
1274	50-54	0.030856716312442245
1274	55-59	0.05557266060340993
1274	60-64	0.06204316580578251
1274	65-69	0.08782731300368596
1274	70-74	0.11440174750765664
1274	75-79	0.06368475219268532
1274	80-84	0.04949186189146815
1274	85-89	-5.942142887960244E-4
1274	90-94	0.04046900511910678
1274	95-99	0.1268761838250967
1274	100-104	0.12004103278037803
1274	105-109	0.1243921303563198
1274	110-114	0.1242579485618478
1274	115-119	0.171756823527339
1274	120-124	0.0870586793941115
1274	125-129	0.1425785210392405
1274	130-134	0.195662639627308
1274	135-139	0.184928056191616
1274	140-144	0.16167167158153717
1274	145-149	0.15231286186893556
1274	150	0.1589172899967295
1275	1	0.12514939676455583
1275	2	0.0601853050490746
1275	3	0.0770808733034869
1275	4	0.1306920078520335
1275	5	0.11380466638566844
1275	6	0.04318905184435806
1275	7	0.0878183742060088
1275	8	0.023299721886701263
1275	9	0.10215887852514527
1275	10-14	0.09140691397324474
1275	15-19	0.050296005557399326
1275	20-24	0.06885254172418342
1275	25-29	0.0479196245342024
1275	30-34	0.06077833877088068
1275	35-39	0.10797961793879551
1275	40-44	0.12139038687534054
1275	45-49	0.1121734822309719
1275	50-54	0.04929643262449446
1275	55-59	0.07173053911097327
1275	60-64	0.10330126016285135
1275	65-69	0.10484858959943466
1275	70-74	0.0845528421730819
1275	75-79	0.10839643890252404
1275	80-84	0.09864388162627336
1275	85-89	0.03221491306242541
1275	90-94	0.0637190822082232
1275	95-99	0.1301447623018177
1275	100-104	0.09950449253985738
1275	105-109	0.10644578438036945
1275	110-114	0.16742785297134333
1275	115-119	0.16022429192079812
1275	120-124	0.1154891450123614
1275	125-129	0.16761706559674394
1275	130-134	0.21453405498346
1275	135-139	0.21779885483484662
1275	140-144	0.18399667929044483
1275	145-149	0.22730515295742748
1275	150	0.2014704814860906
1276	1	0.1500326677461601
1276	2	0.11936987742011951
1276	3	0.04149844399798752
1276	4	0.1060814353175914
1276	5	0.10819047347230537
1276	6	0.08057505585616553
1276	7	0.01404488537908577
1276	8	0.09895298545551157
1276	9	0.06356021756888453
1276	10-14	0.07499444104689701
1276	15-19	0.01309271092770814
1276	20-24	0.050607730593348776
1276	25-29	0.07478909425260838
1276	30-34	0.07144880946470522
1276	35-39	0.06899348904806857
1276	40-44	0.09831851449915519
1276	45-49	0.07812443283234671
1276	50-54	0.014317780725939144
1276	55-59	0.004734159110540759
1276	60-64	0.11272562555809884
1276	65-69	0.11947204501356623
1276	70-74	0.09219267575826962
1276	75-79	0.07088843896568164
1276	80-84	0.12540454698772407
1276	85-89	0.07208703925537208
1276	90-94	0.1131093088495092
1276	95-99	0.13700606576625063
1276	100-104	0.15485458618244508
1276	105-109	0.15145943566179199
1276	110-114	0.14117020267981673
1276	115-119	0.142545551744945
1276	120-124	0.11579429604466895
1276	125-129	0.1375157755021661
1276	130-134	0.2173849131158221
1276	135-139	0.2207315367266247
1276	140-144	0.21861073749049353
1276	145-149	0.18007985135916016
1276	150	0.22217043215758991
1277	1	0.09068610873649163
1277	2	0.11120967699071826
1277	3	0.10057981130027827
1277	4	0.14183673524872376
1277	5	0.11260349659783486
1277	6	0.029120757467921976
1277	7	-0.015951959280243955
1277	8	-0.022248721977291552
1277	9	0.04732244925209983
1277	10-14	0.043731385348088736
1277	15-19	0.011671800777172336
1277	20-24	0.0029329423339063965
1277	25-29	0.019388362314955998
1277	30-34	0.04224181629731305
1277	35-39	0.07308937188876996
1277	40-44	0.016447054203759137
1277	45-49	0.03850129502881572
1277	50-54	0.01759887069275834
1277	55-59	0.005717078883556326
1277	60-64	0.08904109215490053
1277	65-69	0.08289494929014296
1277	70-74	0.10590375510249572
1277	75-79	0.08145259250936476
1277	80-84	0.065139781235942
1277	85-89	0.04703762852512483
1277	90-94	0.025972004528185266
1277	95-99	0.10714364113083974
1277	100-104	0.1213456689632153
1277	105-109	0.16406419604008704
1277	110-114	0.14638362431783492
1277	115-119	0.16177916666303815
1277	120-124	0.1009959733431387
1277	125-129	0.11530623297397113
1277	130-134	0.15839746452040515
1277	135-139	0.19124766768622692
1277	140-144	0.2091598110690569
1277	145-149	0.18230591707908417
1277	150	0.2769692163505084
1278	1	0.09854663539135089
1278	2	0.10272186437877906
1278	3	0.015519863848581394
1278	4	0.09617214947865449
1278	5	0.0800359957233141
1278	6	0.07314026386101347
1278	7	0.029499974378531135
1278	8	-0.014585597293418573
1278	9	-0.0077930214581201085
1278	10-14	0.04431913425410272
1278	15-19	0.004314132154412675
1278	20-24	3.461124967216733E-4
1278	25-29	0.018564524239920388
1278	30-34	0.0074892583223515885
1278	35-39	0.045555361597152455
1278	40-44	0.04693476643861061
1278	45-49	0.07189623168950732
1278	50-54	5.083547833422131E-4
1278	55-59	-0.005429583887625711
1278	60-64	0.051737974181087054
1278	65-69	0.07101337139825148
1278	70-74	0.03440117294213252
1278	75-79	0.024617699168508977
1278	80-84	0.05926280208760204
1278	85-89	0.02788055335473416
1278	90-94	0.06345395046309221
1278	95-99	0.07816771354813312
1278	100-104	0.08046811640016216
1278	105-109	0.12753203639784516
1278	110-114	0.1334737148285967
1278	115-119	0.129691275619102
1278	120-124	0.12618460648344154
1278	125-129	0.10534355710220211
1278	130-134	0.17594060270560874
1278	135-139	0.17085585050546825
1278	140-144	0.1396005878101647
1278	145-149	0.1792634243808564
1278	150	0.16078680144310198
1279	1	0.00474668284298474
1279	2	0.07151591415022551
1279	3	0.052210664827207154
1279	4	0.0070740574664540645
1279	5	-0.016982523605960864
1279	6	0.034189679137192286
1279	7	0.01765054403713151
1279	8	-0.03420289087164008
1279	9	-0.026106828947099814
1279	10-14	-0.00847526423524414
1279	15-19	-0.050960426791050395
1279	20-24	-0.016243376755831207
1279	25-29	5.87600417375711E-4
1279	30-34	0.022192000212406526
1279	35-39	0.018091016759505862
1279	40-44	0.010655850240070208
1279	45-49	0.029904498062570894
1279	50-54	-0.01250591569365156
1279	55-59	-0.02869025300157091
1279	60-64	0.05007741549448497
1279	65-69	0.049361373888977766
1279	70-74	0.01985011569026085
1279	75-79	-0.007484861365306017
1279	80-84	0.016945770487524214
1279	85-89	-0.015740614356971605
1279	90-94	-1.1273051896409925E-5
1279	95-99	0.09582849706600882
1279	100-104	0.06949015579190387
1279	105-109	0.10933779479331207
1279	110-114	0.08849642833179416
1279	115-119	0.06708457874424312
1279	120-124	0.012967720201608302
1279	125-129	0.06055129756890665
1279	130-134	0.16287819233461676
1279	135-139	0.14216061178570527
1279	140-144	0.12902762939190637
1279	145-149	0.1670638231504853
1279	150	0.16002914298437076
1280	1	0.1141567895892166
1280	2	0.022835235146359878
1280	3	0.05724928689396336
1280	4	-0.026725826031160693
1280	5	0.014675079082280718
1280	6	0.08205055512934223
1280	7	0.07642121022651338
1280	8	0.0017496995687906747
1280	9	-0.031526101423096975
1280	10-14	0.004829524661623452
1280	15-19	-0.01623964540254974
1280	20-24	0.008054611405874823
1280	25-29	0.009563516628332991
1280	30-34	0.018094761458009145
1280	35-39	0.041267828729786515
1280	40-44	0.011161112251706129
1280	45-49	0.03604064444393629
1280	50-54	-0.019500441780515132
1280	55-59	0.034214008255709416
1280	60-64	0.052341990987713416
1280	65-69	0.041772944348494434
1280	70-74	0.05004554970027897
1280	75-79	0.05454995690043063
1280	80-84	0.04575012660331623
1280	85-89	0.004646299455394853
1280	90-94	0.06619480951574985
1280	95-99	0.0737166180894846
1280	100-104	0.11783609798903427
1280	105-109	0.03194171003811874
1280	110-114	0.04348957121828789
1280	115-119	0.0958038460264774
1280	120-124	0.1027192364799916
1280	125-129	0.08671303431560062
1280	130-134	0.1651618051752166
1280	135-139	0.16635503368846116
1280	140-144	0.12266540968354889
1280	145-149	0.15791985311441437
1280	150	0.12237747894450735
1281	1	0.024859096522845903
1281	2	0.07821413206071526
1281	3	-0.09488033326636724
1281	4	0.05459540919456174
1281	5	-0.02956141950782154
1281	6	0.02870253442835491
1281	7	0.015921909060942596
1281	8	-0.0017784657601964682
1281	9	-0.011695843943485329
1281	10-14	-0.0010639116104016466
1281	15-19	-0.039014406164668
1281	20-24	-0.009303060663683027
1281	25-29	-0.012958018970046226
1281	30-34	0.01768539875226338
1281	35-39	0.023032824299114907
1281	40-44	-0.02015111911305212
1281	45-49	-0.003932376714459451
1281	50-54	-0.03104473971720978
1281	55-59	-0.028997043978819192
1281	60-64	-0.041482824115369965
1281	65-69	-0.021814055193310367
1281	70-74	0.020341610130714116
1281	75-79	-0.01856792318817213
1281	80-84	-0.01800961225197284
1281	85-89	-0.02321838724779468
1281	90-94	-0.034285139608101645
1281	95-99	0.039435866726428515
1281	100-104	0.05006073343859185
1281	105-109	0.0823491949333004
1281	110-114	0.03043622618282882
1281	115-119	0.024201387962804688
1281	120-124	-0.026714953192744417
1281	125-129	0.006244248053391743
1281	130-134	0.03921953427243352
1281	135-139	0.1141005920886542
1281	140-144	0.03525475254036081
1281	145-149	0.09224673120907312
1281	150	0.13359205260350393
1282	1	-0.018467302163251986
1282	2	0.014412446138656776
1282	3	-0.042585119869116284
1282	4	0.04217187960593094
1282	5	-0.057602891313216276
1282	6	-0.06112559380765248
1282	7	0.0013888807916941914
1282	8	0.009423108119136714
1282	9	0.008937711107741109
1282	10-14	-0.01477261729914403
1282	15-19	-0.03445599433027269
1282	20-24	-0.05965792847475626
1282	25-29	-0.02998973681358308
1282	30-34	-0.034606624713688916
1282	35-39	1.5570671718734275E-4
1282	40-44	0.011879096764346286
1282	45-49	-0.023023084386743164
1282	50-54	-0.060602363706038886
1282	55-59	-0.05543973377901068
1282	60-64	0.014539289143783662
1282	65-69	-0.02008462092617691
1282	70-74	-0.036366299809913016
1282	75-79	-0.008540754803455286
1282	80-84	0.009140346033163382
1282	85-89	-0.04769257140358718
1282	90-94	-0.022975291172244283
1282	95-99	0.025244903175398292
1282	100-104	0.0027239068574189673
1282	105-109	0.004936346795901159
1282	110-114	0.029609812318049933
1282	115-119	0.06284507350342494
1282	120-124	0.020577580565834808
1282	125-129	-0.006155930467116377
1282	130-134	0.051136057528722745
1282	135-139	0.08224268068799034
1282	140-144	0.06956946036915923
1282	145-149	0.0964893302070493
1282	150	0.052614779081160634
1283	1	0.0015885357794829247
1283	2	0.02255029094471439
1283	3	0.011305532254752393
1283	4	0.009533154765023255
1283	5	0.05343279762774955
1283	6	-0.055968291425600114
1283	7	0.003880717489188612
1283	8	-0.014626969068743279
1283	9	-0.030219246768517394
1283	10-14	0.02575428101044963
1283	15-19	-0.029292781996048234
1283	20-24	-0.03218027216189512
1283	25-29	-0.01459180063744725
1283	30-34	-0.03588385035810404
1283	35-39	-0.011853470608052419
1283	40-44	-0.0086707436512512
1283	45-49	0.0036602434522734484
1283	50-54	-0.04064994026955304
1283	55-59	-0.01110564814191406
1283	60-64	-2.0476756446896616E-5
1283	65-69	-6.673378649395545E-4
1283	70-74	-0.0101315875561383
1283	75-79	0.00802443555410548
1283	80-84	-8.998998237430555E-4
1283	85-89	-0.0036887960836438083
1283	90-94	0.02513937735077576
1283	95-99	0.04941895416394004
1283	100-104	0.05340795605825832
1283	105-109	0.0726849483426193
1283	110-114	0.06583047998572766
1283	115-119	0.02188037520732422
1283	120-124	0.02382079235928103
1283	125-129	0.05036757637972755
1283	130-134	0.10446594017102484
1283	135-139	0.08725502507645189
1283	140-144	0.10047037922428359
1283	145-149	0.06949978572843918
1283	150	0.03746666392255804
1284	1	0.11517672204510632
1284	2	0.059368511323221185
1284	3	0.09199484213757358
1284	4	0.034293448032812535
1284	5	0.07914027293485759
1284	6	-0.038632683175613636
1284	7	-0.014535633045881013
1284	8	0.022887386425232137
1284	9	-0.03301783350128318
1284	10-14	0.017905446881094633
1284	15-19	-0.04350296464945558
1284	20-24	0.005315499777829302
1284	25-29	-0.0096031058340742
1284	30-34	0.02691103173105347
1284	35-39	0.05516524580654192
1284	40-44	0.026516680543828386
1284	45-49	0.0539343279497686
1284	50-54	-0.03211494339436172
1284	55-59	-0.0775395956134517
1284	60-64	0.01620400871743044
1284	65-69	-0.002984538139060078
1284	70-74	0.02818817435233001
1284	75-79	0.010997389121641277
1284	80-84	-0.007111556611548053
1284	85-89	-0.0558044287504984
1284	90-94	-0.01845340291426112
1284	95-99	0.014334497340115604
1284	100-104	0.01814765536911267
1284	105-109	0.015854981709743754
1284	110-114	0.036935466568763786
1284	115-119	0.07339652654840734
1284	120-124	0.027142025868037933
1284	125-129	-0.01382775270423764
1284	130-134	0.05429657038159519
1284	135-139	0.10478078411508562
1284	140-144	0.07832041404431322
1284	145-149	0.06500235321540515
1284	150	0.08369120369902561
1285	1	0.06915045612051784
1285	2	-0.08246223174005962
1285	3	0.010199261933450998
1285	4	0.042962799687579434
1285	5	-0.13364586337130646
1285	6	-0.10929415120227048
1285	7	-0.04288196550313472
1285	8	-0.07468280534654781
1285	9	-0.11186233530777656
1285	10-14	-0.0410016084995064
1285	15-19	-0.08720012562464063
1285	20-24	-0.03905662194902959
1285	25-29	-0.03803476025301222
1285	30-34	-0.06552423747768188
1285	35-39	-0.012459244971267935
1285	40-44	-0.02717589920735719
1285	45-49	0.0011744920373431
1285	50-54	-0.08755500806945093
1285	55-59	-0.05706307476498296
1285	60-64	-0.023470241955358517
1285	65-69	-0.024182661257817983
1285	70-74	-0.007560025770359857
1285	75-79	-0.03965005039383129
1285	80-84	-0.06877173074710896
1285	85-89	-0.02285855605978071
1285	90-94	-0.06893942873886516
1285	95-99	0.016637930705371673
1285	100-104	0.01921576633641564
1285	105-109	0.03987071983304702
1285	110-114	0.011393509501310461
1285	115-119	-0.004972762506639583
1285	120-124	-0.06506098761538937
1285	125-129	-0.030559222093074823
1285	130-134	0.034040882845729925
1285	135-139	0.00806337929302714
1285	140-144	0.043893435170801354
1285	145-149	0.016780445734497107
1285	150	0.039607324826498314
1286	1	0.036726357457339986
1286	2	-0.05774766211990112
1286	3	-0.06563107525893486
1286	4	-0.05056549984077918
1286	5	-0.08994683694150751
1286	6	-0.07177882828725757
1286	7	-0.11020056074079321
1286	8	-0.0691750211436215
1286	9	-0.04457558363608172
1286	10-14	-0.07456063490769793
1286	15-19	-0.10006117997087927
1286	20-24	-0.0767571562653444
1286	25-29	-0.0611252359649157
1286	30-34	-0.0644024217892607
1286	35-39	-0.07000261471937819
1286	40-44	-0.032517405242323605
1286	45-49	-0.05639173015222099
1286	50-54	-0.12804227226406084
1286	55-59	-0.08460787459179642
1286	60-64	-0.025397339641251904
1286	65-69	-0.07320175334876211
1286	70-74	-0.07691859765125741
1286	75-79	-0.06750634081291906
1286	80-84	-0.08018434951658548
1286	85-89	-0.06284770619318891
1286	90-94	-0.101238631460987
1286	95-99	-0.05646913319897351
1286	100-104	-0.036736577821933736
1286	105-109	-0.05463150291269869
1286	110-114	-0.05768089097331597
1286	115-119	-0.023495631698374098
1286	120-124	-0.07773657120095834
1286	125-129	-0.09342726833541093
1286	130-134	-0.05063424253831528
1286	135-139	3.0833268218799503E-4
1286	140-144	-0.012210951208366794
1286	145-149	-0.03033163461215338
1286	150	-0.0468607806362229
1287	1	0.04729448443378459
1287	2	-0.08530154876370233
1287	3	-0.051311639646691276
1287	4	-0.012049626884888198
1287	5	-0.04428204276216263
1287	6	-0.0013161551325637788
1287	7	-0.06867747962643023
1287	8	-1.2112587434387478E-5
1287	9	-0.051097295383875974
1287	10-14	-0.019323273837215993
1287	15-19	-0.09206854180070678
1287	20-24	-0.06659400190696374
1287	25-29	-0.028808760775632436
1287	30-34	-0.07821027212846587
1287	35-39	-0.06116476247635916
1287	40-44	-0.0433280954426607
1287	45-49	-0.10035201744208422
1287	50-54	-0.14690626303369925
1287	55-59	-0.11203737020783677
1287	60-64	-3.1445967442067513E-4
1287	65-69	-0.06522921121779035
1287	70-74	-0.07092295299271001
1287	75-79	-0.06577425225358269
1287	80-84	-0.11363688432026464
1287	85-89	-0.15351350625414995
1287	90-94	-0.13404003156182398
1287	95-99	-0.04921584500974774
1287	100-104	-0.045749795358325684
1287	105-109	-0.07705796288958311
1287	110-114	-0.06391927160107969
1287	115-119	-0.04361671897183328
1287	120-124	-0.07106174951552191
1287	125-129	-0.07965344882475733
1287	130-134	0.02779671169604825
1287	135-139	-0.01334721386421478
1287	140-144	-0.030230764377101593
1287	145-149	-0.022593666233902354
1287	150	-0.09343968548125758
1288	1	0.06402975784658338
1288	2	-0.06355431817515012
1288	3	-0.06903110026983228
1288	4	-0.050830421086807576
1288	5	-0.05748487839403538
1288	6	-0.03188766211169991
1288	7	-0.02180500976652411
1288	8	-0.13845933311935
1288	9	-0.08900537768469974
1288	10-14	-0.05848397043858711
1288	15-19	-0.08740802161668881
1288	20-24	-0.09217860808719536
1288	25-29	-0.07626294766211572
1288	30-34	-0.06374329967173509
1288	35-39	-0.013853345802459671
1288	40-44	-0.045965594441263136
1288	45-49	-0.10695633293425288
1288	50-54	-0.09897140279544203
1288	55-59	-0.10126063957071096
1288	60-64	-0.06965701102721056
1288	65-69	-0.05068908095872615
1288	70-74	-0.05037645125495516
1288	75-79	-0.12209866926669122
1288	80-84	-0.11901660774559275
1288	85-89	-0.11692959381169743
1288	90-94	-0.10047907723772909
1288	95-99	-0.03929849696303478
1288	100-104	-0.06533835942338584
1288	105-109	-0.07392874527921123
1288	110-114	-0.08496843493968242
1288	115-119	-0.09150419368108942
1288	120-124	-0.11678336464616024
1288	125-129	-0.10698402425213516
1288	130-134	-0.0016109180559311653
1288	135-139	-0.006682285803293553
1288	140-144	-0.028848879626210078
1288	145-149	-0.009195799946326133
1288	150	-0.05875637592591687
1301	1	-0.9842365876800372
1301	2	-0.04557190919469889
1301	3	-1.0813075387693587
1301	4	-0.5382091871348536
1301	5	-0.3666237499595155
1301	6	-0.987785384741322
1301	7	-0.3847541936550414
1301	8	-0.2735087585797302
1301	9	-0.39549556069152203
1301	10-14	-0.4849434731016089
1301	15-19	-0.44714566166744163
1301	20-24	-0.3999870423144074
1301	25-29	-0.5769488110485668
1301	30-34	-0.5427219596288637
1301	35-39	-0.7200537859363578
1301	40-44	-0.5408973163397164
1301	45-49	-0.30582445763408117
1301	50-54	-0.6446924267160767
1301	55-59	-0.5971326996697712
1301	60-64	-0.7146630682446187
1301	65-69	-0.5228297517686684
1301	70-74	-0.24862480433696987
1301	75-79	-0.3703136897322068
1301	80-84	-0.4042983579588437
1301	85-89	-0.7930115418701575
1301	90-94	-0.7977498169350739
1301	95-99	-0.8858402917631523
1301	100-104	-0.9794961911546025
1301	105-109	-0.6690791004687
1301	110-114	-0.686684240334543
1301	115-119	-0.5182497116986227
1301	120-124	-0.43199249993357824
1301	125-129	-0.7568003006046098
1301	130-134	-0.9578389561626324
1301	135-139	-0.6294519753440255
1301	140-144	-0.5348486072306358
1301	145-149	-0.7141862302596493
1301	150	-0.4549564576445846
1302	1	-0.9845056178740634
1302	2	-0.21554976248630453
1302	3	-0.4459559217696807
1302	4	-0.7035947550633779
1302	5	-1.6432650153719521
1302	6	-1.0739446170753268
1302	7	-0.21103821098939335
1302	8	-0.35194288058863066
1302	9	-0.2527898386091749
1302	10-14	-0.5772655580190715
1302	15-19	-0.4161847061552848
1302	20-24	-0.6879481656390851
1302	25-29	-0.5005373221987952
1302	30-34	-0.6788435125882089
1302	35-39	-0.8160352332939169
1302	40-44	-0.6225294083256401
1302	45-49	-0.32770648532433455
1302	50-54	-0.5433446141160303
1302	55-59	-0.5435797861966591
1302	60-64	-0.7056827505650176
1302	65-69	-0.542058253453888
1302	70-74	-0.27449411592803585
1302	75-79	-0.46754399331922514
1302	80-84	-0.6318610828922715
1302	85-89	-0.4171037286122825
1302	90-94	-1.1559776994126452
1302	95-99	-1.0136261175451935
1302	100-104	-0.9318102132809685
1302	105-109	-1.038158870058112
1302	110-114	-0.5021715398697282
1302	115-119	-0.6651849043643807
1302	120-124	-0.7703573957616072
1302	125-129	-0.6032380065090024
1302	130-134	-0.8856931079320134
1302	135-139	-0.6248650565192975
1302	140-144	-0.5907383343886892
1302	145-149	-0.8196628908489245
1302	150	-0.30277452160744645
1303	1	-0.6049854409572504
1303	2	-0.17646116976854387
1303	3	-0.4506136713126736
1303	4	-0.9302849729512488
1303	5	-0.7952897513847859
1303	6	-0.41927995466534895
1303	7	-0.7171191785190771
1303	8	-0.8491696267886937
1303	9	-0.2840497464127836
1303	10-14	-0.48519155988631724
1303	15-19	-0.3176968382916172
1303	20-24	-0.5061748213474146
1303	25-29	-0.25569788147711847
1303	30-34	-0.6780643305940117
1303	35-39	-0.4483872097494128
1303	40-44	-0.7021735457652696
1303	45-49	-0.48212467280347937
1303	50-54	-0.5209804486655969
1303	55-59	-0.6536938583617271
1303	60-64	-0.4933968002057654
1303	65-69	-0.4631347632251348
1303	70-74	-0.32948855824591305
1303	75-79	-0.7032357280938868
1303	80-84	-0.756233934672295
1303	85-89	-0.5907086605649141
1303	90-94	-0.9476415213231775
1303	95-99	-0.5571366335386756
1303	100-104	-0.6453952019958038
1303	105-109	-0.6373612610555597
1303	110-114	-0.3568397189679757
1303	115-119	-0.6215411486114206
1303	120-124	-1.0957616396265237
1303	125-129	-0.698488143835128
1303	130-134	-0.8365055177004805
1303	135-139	-0.7264608880276384
1303	140-144	-0.4541662005389284
1303	145-149	-0.6700952024875448
1303	150	-0.6352793151493614
1304	1	-0.7258843592456827
1304	2	-0.5216915552646455
1304	3	-1.505024347223511
1304	4	-0.23087178043338952
1304	5	-1.110378399511589
1304	6	-0.1016751289640041
1304	7	-0.679429337881281
1304	8	-0.3370138994892571
1304	9	-0.2930605738353833
1304	10-14	-0.5799240351110484
1304	15-19	-0.5591889028198267
1304	20-24	-0.41743822678912323
1304	25-29	-0.3416250665018481
1304	30-34	-0.29818559154296764
1304	35-39	-0.48509437117128584
1304	40-44	-0.6110375854263097
1304	45-49	-0.4317127394480451
1304	50-54	-0.5144446570166039
1304	55-59	-0.504251720568476
1304	60-64	-0.3627599010779008
1304	65-69	-0.5350291584921862
1304	70-74	-0.575312278942036
1304	75-79	-0.5143312165819154
1304	80-84	-0.5099293101277311
1304	85-89	-0.36314133488504297
1304	90-94	-0.8350768239086648
1304	95-99	-0.45139318659441585
1304	100-104	-0.34505790794099767
1304	105-109	-0.3537483238058243
1304	110-114	-0.33735233378279617
1304	115-119	-0.4834739887012276
1304	120-124	-0.7271405942640357
1304	125-129	-0.37339817298654765
1304	130-134	-0.6286586854473697
1304	135-139	-0.6161928736735334
1304	140-144	-0.2149993778368966
1304	145-149	-0.7297145678215813
1304	150	-0.3542773791656657
1305	1	-0.6290035967804997
1305	2	-0.5031102460580357
1305	3	-0.7275057225962769
1305	4	-0.49658539392958545
1305	5	-0.6421574792838598
1305	6	-0.3647514391856106
1305	7	-0.9764693153219355
1305	8	-0.3274157718471784
1305	9	-0.3019736821244976
1305	10-14	-0.30349863851754577
1305	15-19	-0.37437688181313433
1305	20-24	-0.41307915943470164
1305	25-29	-0.25818406098007074
1305	30-34	-0.31891972164483207
1305	35-39	-0.12269717716004891
1305	40-44	-0.3840388620339823
1305	45-49	-0.3139456392330686
1305	50-54	-0.4225947310394673
1305	55-59	-0.43311596442687517
1305	60-64	-0.55013715605714
1305	65-69	-0.397653347447104
1305	70-74	-0.4889787335485778
1305	75-79	-0.2792101087276748
1305	80-84	-0.3605072660095985
1305	85-89	-0.4467647432661508
1305	90-94	-0.5155528380388361
1305	95-99	-0.42134117948346983
1305	100-104	-0.2565611368325946
1305	105-109	-0.3441094687267068
1305	110-114	-0.3260369437379609
1305	115-119	-0.37240648817672906
1305	120-124	-0.3832040560197427
1305	125-129	-0.42632935933134064
1305	130-134	-0.46622021190661656
1305	135-139	-0.5919581800126537
1305	140-144	-0.3290558220725899
1305	145-149	-0.4799255945522063
1305	150	-0.488749905770149
1306	1	-0.3979134041447381
1306	2	-0.1290005660767335
1306	3	-0.550969307465472
1306	4	-0.8242442375068393
1306	5	-0.6203813723090335
1306	6	-0.8282013546114371
1306	7	-0.5274867692381591
1306	8	-0.6073850774665104
1306	9	-0.13956793349230878
1306	10-14	-0.30119231317031847
1306	15-19	-0.323760944202661
1306	20-24	-0.4140044578560733
1306	25-29	-0.14551493228964318
1306	30-34	-0.24039405437078898
1306	35-39	-0.22109230733170904
1306	40-44	-0.18841525449842322
1306	45-49	-0.1863468275392961
1306	50-54	-0.14254621479170027
1306	55-59	-0.3238130095684397
1306	60-64	-0.26219474597991876
1306	65-69	-0.20663712667491296
1306	70-74	-0.4486857318191326
1306	75-79	-0.34670793473462425
1306	80-84	-0.4256166828992036
1306	85-89	-0.3544237525209155
1306	90-94	-0.4915551424242821
1306	95-99	-0.2012416135900068
1306	100-104	-0.14685179495925382
1306	105-109	-0.1547802644684637
1306	110-114	-0.3020758020353469
1306	115-119	-0.292478287357973
1306	120-124	-0.31526633524527625
1306	125-129	-0.3545646348210596
1306	130-134	-0.22017037799831485
1306	135-139	-0.3200356214569311
1306	140-144	-0.4169861209139185
1306	145-149	-0.43780512791624915
1306	150	-0.25953475265319526
1307	1	-0.49080494867243374
1307	2	-0.16683419975834823
1307	3	-0.5738002575070169
1307	4	-0.779150380150611
1307	5	-1.039073361866194
1307	6	-0.4369534153694019
1307	7	-0.08130401481756877
1307	8	-0.27894451364302597
1307	9	-0.3803017526054404
1307	10-14	-0.2922572570538904
1307	15-19	-0.1880598579786863
1307	20-24	-0.25344459815834597
1307	25-29	-0.27535600548197436
1307	30-34	-0.1452408149434845
1307	35-39	-0.23893433933113073
1307	40-44	-0.21915605401147786
1307	45-49	-0.2366377427751658
1307	50-54	-0.19663502795528842
1307	55-59	-0.20583348640397503
1307	60-64	-0.17998994497076382
1307	65-69	-0.20640351272980695
1307	70-74	-0.35666536468810506
1307	75-79	-0.3105540985250954
1307	80-84	-0.5079480612776237
1307	85-89	-0.22684155178360754
1307	90-94	-0.39271650111821543
1307	95-99	-0.20522675084399822
1307	100-104	-0.11942111520283305
1307	105-109	-0.21392251016504105
1307	110-114	-0.22948205322478543
1307	115-119	-0.2809999099360496
1307	120-124	-0.0832999252201958
1307	125-129	-0.15510019883330983
1307	130-134	-0.07814424494260663
1307	135-139	-0.1852994301512254
1307	140-144	-0.28642166753311216
1307	145-149	-0.223426637169041
1307	150	-0.40384541768758453
1308	1	-0.23865810195447779
1308	2	-0.043069404033616365
1308	3	-0.6591333453708188
1308	4	-0.19285628828774293
1308	5	-0.355980265445794
1308	6	-0.3431511163874035
1308	7	-0.09615635582699866
1308	8	-0.28878542408092045
1308	9	-0.27493364845136625
