##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_M1_1_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40237116
1165	120-124	0.06830754396050764
1165	125-129	0.07931813577172164
1165	130-134	0.06622015381059754
1165	135-139	0.044761064097919245
1165	140-144	0.05531961934035934
1165	145-149	-0.008535700626751463
1165	150	0.1606000247157553
1166	1	7.380115776740581E-4
1166	2	0.04516483447810771
1166	3	0.04444823535273201
1166	4	-0.03866424482599484
1166	5	0.020240355160417778
1166	6	-0.01177470164376615
1166	7	-0.022472743525987937
1166	8	-0.03911205154847153
1166	9	-0.035239723130345624
1166	10-14	-0.008714785850855833
1166	15-19	9.559602933180145E-4
1166	20-24	-0.015291637938204872
1166	25-29	-0.010003263587663014
1166	30-34	-0.04558280210375898
1166	35-39	-0.04897417811407223
1166	40-44	-0.04458416948212829
1166	45-49	-0.05693206154733588
1166	50-54	-0.03266933327864763
1166	55-59	-0.0012178095245971576
1166	60-64	-0.05947999351903377
1166	65-69	-0.04551108443701679
1166	70-74	-0.046213258344110386
1166	75-79	-0.029557401647238635
1166	80-84	0.010952709325763976
1166	85-89	-0.04254732290300467
1166	90-94	-0.041427513867731136
1166	95-99	-0.027145029634390028
1166	100-104	-0.03474838091231902
1166	105-109	-0.04621179954648369
1166	110-114	-0.007452987429239499
1166	115-119	0.005965232112870922
1166	120-124	0.024794351269392223
1166	125-129	0.019951355223518874
1166	130-134	-0.013918034972540738
1166	135-139	0.04908864643491739
1166	140-144	-0.005564691855823867
1166	145-149	0.007096376925410652
1166	150	0.03943506557108378
1167	1	0.031023203445414538
1167	2	-0.033216337300295606
1167	3	-0.007567272628385524
1167	4	-6.545167773666094E-4
1167	5	-0.020853587116548056
1167	6	-0.017906298156241007
1167	7	0.057744939412167184
1167	8	-0.0022798279008782174
1167	9	-0.03263203265952086
1167	10-14	-0.031720308826045596
1167	15-19	-0.027236003440350487
1167	20-24	-0.02791924923710809
1167	25-29	0.004360255685043057
1167	30-34	-0.06130810845792212
1167	35-39	-0.04211551119849588
1167	40-44	-0.03681302049174917
1167	45-49	-0.04196270988875739
1167	50-54	-0.015810251374936968
1167	55-59	0.003990037356238929
1167	60-64	-0.04013914279892816
1167	65-69	-0.0368681305933265
1167	70-74	-0.015732650376705237
1167	75-79	-0.04912915903538817
1167	80-84	-0.02181959450535942
1167	85-89	-0.06931378420409828
1167	90-94	-7.666235938046384E-4
1167	95-99	0.017496527501712933
1167	100-104	-0.020075495664649168
1167	105-109	0.024430270945337895
1167	110-114	0.020644901147413464
1167	115-119	0.010090856987908126
1167	120-124	0.03682156275447568
1167	125-129	0.08248931371380763
1167	130-134	0.010949921249981287
1167	135-139	-0.007186763729166046
1167	140-144	0.058198155136089724
1167	145-149	0.06300161207767019
1167	150	0.2662630568985307
1168	1	0.07619540962670612
1168	2	0.05821588643854625
1168	3	0.03329138420434674
1168	4	0.009553748046144506
1168	5	0.04888547874356419
1168	6	0.02110731945428057
1168	7	-0.018057886500088216
1168	8	0.01888289520449149
1168	9	0.07689378609903486
1168	10-14	0.018289563310048607
1168	15-19	0.023868211085172675
1168	20-24	0.04657945769509553
1168	25-29	0.019697158222669486
1168	30-34	-0.02059653945146067
1168	35-39	-0.04478332364909221
1168	40-44	-0.04050643725849312
1168	45-49	0.004899437955344865
1168	50-54	0.0238863220108243
1168	55-59	0.027124353467023354
1168	60-64	0.02124932259165746
1168	65-69	0.06023864738286022
1168	70-74	0.024326590281553706
1168	75-79	0.03694010588787222
1168	80-84	0.0567552936146285
1168	85-89	0.050216885764143626
1168	90-94	0.0725063589210535
1168	95-99	0.03508043463720867
1168	100-104	0.02900809284590622
1168	105-109	0.025040500584381675
1168	110-114	0.07991881940075984
1168	115-119	0.10150400299878015
1168	120-124	0.0903401909011663
1168	125-129	0.12290096022423569
1168	130-134	0.14322312439658447
1168	135-139	0.13589005706100465
1168	140-144	0.14336546809860096
1168	145-149	0.11736872301566592
1168	150	0.30873766338398667
1169	1	0.09016772020601849
1169	2	-0.028945581069230286
1169	3	-0.013283210334464002
1169	4	-0.01002839761367369
1169	5	0.03052002590591485
1169	6	0.013401315820807724
1169	7	0.0027541695362387486
1169	8	0.002843562474083683
1169	9	-0.024511799131055056
1169	10-14	-0.01493411515905052
1169	15-19	-0.0242634452455448
1169	20-24	-0.013615419892552438
1169	25-29	-0.051341299268408136
1169	30-34	-0.06364777458955473
1169	35-39	-0.03830584085435618
1169	40-44	-0.038379021051433426
1169	45-49	-0.07759331823178428
1169	50-54	-0.043694965524700535
1169	55-59	-0.033639421215696075
1169	60-64	-0.05641645053444222
1169	65-69	-0.06764044520831192
1169	70-74	-0.06478094180956617
1169	75-79	-0.06121172415878107
1169	80-84	-0.05415547552332356
1169	85-89	-0.014850626283738677
1169	90-94	-1.7334601568563812E-4
1169	95-99	-0.029800269309404825
1169	100-104	-0.03385252821308882
1169	105-109	-0.041414007389626306
1169	110-114	-0.03114696792574989
1169	115-119	1.0902570331694506E-4
1169	120-124	0.059743552193012306
1169	125-129	0.07621066124823273
1169	130-134	0.04991030877452829
1169	135-139	0.05359952945521229
1169	140-144	0.03390164835757048
1169	145-149	0.016450052152599426
1169	150	0.20840303896672197
1170	1	0.019665085758816758
1170	2	0.07256807057542147
1170	3	0.01641439586835247
1170	4	-0.024825570781068507
1170	5	-0.06589776829120098
1170	6	-0.0347622559891434
1170	7	-0.06681316224495504
1170	8	-0.0710426218071234
1170	9	0.03326567534215741
1170	10-14	0.015894919300691868
1170	15-19	-0.026792596349743292
1170	20-24	-0.020438034519315806
1170	25-29	-0.04083036484071556
1170	30-34	-0.04419252492006365
1170	35-39	-0.07935542118223537
1170	40-44	-0.07371798988578604
1170	45-49	-0.07669107235521011
1170	50-54	-0.04359640858135094
1170	55-59	-0.027055769689468434
1170	60-64	-0.059903498790625065
1170	65-69	-0.04512103563324388
1170	70-74	-0.07359224607285597
1170	75-79	-0.08575492490967207
1170	80-84	-0.04209836940838585
1170	85-89	-0.08225260204034157
1170	90-94	-0.028111615358149322
1170	95-99	-0.05222609749912266
1170	100-104	-0.029229723646096772
1170	105-109	-0.04944650050967425
1170	110-114	0.012525481208328415
1170	115-119	-0.05904899571833511
1170	120-124	0.01323946529182507
1170	125-129	-0.003115886753064956
1170	130-134	-0.011574433515001203
1170	135-139	0.032792666047818386
1170	140-144	0.04604074894196941
1170	145-149	0.05023047856303009
1170	150	0.14883334123953773
1171	1	-0.002634070728106508
1171	2	0.09218189047040681
1171	3	0.007468182343600915
1171	4	0.034914984495834744
1171	5	-0.0119497673360911
1171	6	0.018876795897988075
1171	7	-1.2966337609299217E-4
1171	8	0.0021566157371637473
1171	9	-0.030131692853544223
1171	10-14	0.009671863850478246
1171	15-19	-0.008345771383353906
1171	20-24	0.0016721391536691499
1171	25-29	-0.043649237658591744
1171	30-34	-0.050950291633441225
1171	35-39	-0.08200455607953216
1171	40-44	-0.01818998205280309
1171	45-49	-0.0353131810336933
1171	50-54	-0.02341886849330166
1171	55-59	-0.01411659759821049
1171	60-64	-0.06972201910638631
1171	65-69	-0.02197414102730022
1171	70-74	-0.05384604532517301
1171	75-79	-0.00255790296348124
1171	80-84	-0.010410128978392663
1171	85-89	0.02138609870394248
1171	90-94	0.028917618756267416
1171	95-99	0.022421253139434327
1171	100-104	0.0065962481473818
1171	105-109	0.023900738080342876
1171	110-114	0.0041895426216314036
1171	115-119	0.019230610494219036
1171	120-124	0.05615472795346932
1171	125-129	0.06722519528340598
1171	130-134	0.07502409784703445
1171	135-139	0.12953023185313128
1171	140-144	0.06571242811611455
1171	145-149	0.08456503342037536
1171	150	0.26210664273894224
1172	1	0.043223119976687485
1172	2	0.05421238537463324
1172	3	-0.04264744948466159
1172	4	0.042110872787517906
1172	5	0.024875381390366158
1172	6	-0.013230972965949661
1172	7	0.02107721392658135
1172	8	-0.004492613118159738
1172	9	-0.06129327437797372
1172	10-14	0.04357471716552652
1172	15-19	0.006569937001152937
1172	20-24	-0.022555679471828682
1172	25-29	0.008711007321387854
1172	30-34	-0.03697072258130163
1172	35-39	-0.023802511389824588
1172	40-44	-0.014966645157485914
1172	45-49	-0.022442401595426986
1172	50-54	0.04845524433146409
1172	55-59	0.00595333972136558
1172	60-64	0.01635096451376228
1172	65-69	-0.004239328669839892
1172	70-74	0.020183125793984402
1172	75-79	0.020285204582094707
1172	80-84	0.032942237088050774
1172	85-89	0.0324905820290482
1172	90-94	0.07022856470436523
1172	95-99	0.03549386992757775
1172	100-104	0.022156464418777944
1172	105-109	-0.005911380135259492
1172	110-114	0.03598614224841867
1172	115-119	0.00982288469317183
1172	120-124	0.12350580213328044
1172	125-129	0.10555331853896632
1172	130-134	0.0981396180307712
1172	135-139	0.06563176457294873
1172	140-144	0.08748709756858375
1172	145-149	0.11509733856081539
1172	150	0.19657728820377685
1173	1	0.049119217989328945
1173	2	0.01732974020040956
1173	3	0.05515662173471014
1173	4	0.03643986868700466
1173	5	0.011520641900375495
1173	6	0.021821797789669972
1173	7	0.004933069802895318
1173	8	0.005343508295169386
1173	9	0.005114198399290615
1173	10-14	0.00636581355170307
1173	15-19	0.003438037645665304
1173	20-24	0.010621505486113847
1173	25-29	0.002522554042990066
1173	30-34	-0.03074004361517524
1173	35-39	-0.030571042749983235
1173	40-44	-0.053788504189085984
1173	45-49	-0.008304108210346328
1173	50-54	0.008053935664413814
1173	55-59	-0.023140499744954468
1173	60-64	-0.027786187789942574
1173	65-69	-0.05763588510198758
1173	70-74	0.014281725443019866
1173	75-79	-0.013411620884113518
1173	80-84	0.01779844096579808
1173	85-89	0.022520925710260542
1173	90-94	0.047467261328293375
1173	95-99	0.04248193171855519
1173	100-104	0.047147804122111836
1173	105-109	0.03362261585788673
1173	110-114	0.07474554268679867
1173	115-119	0.06179780134029755
1173	120-124	0.11577582172468226
1173	125-129	0.1213505512179438
1173	130-134	0.0782336181568013
1173	135-139	0.07926630175658289
1173	140-144	0.06305529648233943
1173	145-149	0.09174169642436425
1173	150	0.1759200253343991
1174	1	0.00707015461765792
1174	2	-0.008238200693227782
1174	3	-0.017072787420751467
1174	4	0.008694337568520893
1174	5	-0.0519651581310967
1174	6	-0.046650561983980765
1174	7	0.024545085486622042
1174	8	0.08260642907756477
1174	9	0.026573063100471472
1174	10-14	0.018383137224631696
1174	15-19	0.005224455768370717
1174	20-24	-0.01461482929700253
1174	25-29	-0.001925159810205912
1174	30-34	-0.05109073151083976
1174	35-39	-0.02740232968878331
1174	40-44	-0.06086824185609885
1174	45-49	-0.0686394929366756
1174	50-54	-0.027576445619708068
1174	55-59	-0.02522124328309161
1174	60-64	-0.016792583692499363
1174	65-69	-0.035404965174166136
1174	70-74	-0.02946348038202018
1174	75-79	-0.0012041982404369378
1174	80-84	-0.005810359524744513
1174	85-89	0.0024852647428517116
1174	90-94	-0.006798120833643395
1174	95-99	-0.0340187847469835
1174	100-104	-0.02331529310053071
1174	105-109	-0.06469057590314975
1174	110-114	-0.0311444926293305
1174	115-119	0.002540512762223557
1174	120-124	0.04754993688103326
1174	125-129	0.0765071542872704
1174	130-134	0.04048641451782231
1174	135-139	0.027314187287444724
1174	140-144	-0.017941298832063524
1174	145-149	0.0659431970650104
1174	150	0.28086327252449905
1175	1	0.05942029682371697
1175	2	-0.029876974686366964
1175	3	0.02468803345085746
1175	4	0.04063409805878848
1175	5	-0.0045255739956928664
1175	6	0.038172071525686135
1175	7	-0.035188179418071286
1175	8	0.01949126585180494
1175	9	-0.016969121733197312
1175	10-14	0.035008397926922896
1175	15-19	0.019812380761507598
1175	20-24	0.03679843378768766
1175	25-29	0.016238652461453285
1175	30-34	-0.012221745680818685
1175	35-39	-0.0065912010235038565
1175	40-44	-0.005520889405296714
1175	45-49	-0.00524016571981889
1175	50-54	0.030022349697155448
1175	55-59	0.011197448453486913
1175	60-64	-0.0031384375660721275
1175	65-69	0.04812016714355849
1175	70-74	0.004355714716588466
1175	75-79	0.03242276991596782
1175	80-84	0.04305082520579617
1175	85-89	0.07128623929341416
1175	90-94	0.08541657927484891
1175	95-99	0.024292634218667786
1175	100-104	0.04431652857148549
1175	105-109	0.06674388489411598
1175	110-114	0.082230772763765
1175	115-119	0.05499325332463201
1175	120-124	0.08410191726489558
1175	125-129	0.1372814467970258
1175	130-134	0.12333466533155502
1175	135-139	0.13811137902545312
1175	140-144	0.1152554337113898
1175	145-149	0.10426902496612911
1175	150	0.15689217303172143
1176	1	0.004108103938591512
1176	2	0.03185127070582183
1176	3	-0.08923106529904601
1176	4	0.023705631305347197
1176	5	-0.02784910210335312
1176	6	-0.036088172746225666
1176	7	-0.06281809304564945
1176	8	-0.0070359387384115735
1176	9	-0.09451133836526537
1176	10-14	-0.01958371983906204
1176	15-19	-0.010642594057529209
1176	20-24	-0.0177856916249155
1176	25-29	-0.018134113369882243
1176	30-34	-0.06708590654263702
1176	35-39	-0.06416152559499722
1176	40-44	-0.04198879679502454
1176	45-49	-0.04857695080690405
1176	50-54	-0.03364607315447188
1176	55-59	-0.010996946459691515
1176	60-64	-0.02473313657033316
1176	65-69	-0.035980920411439854
1176	70-74	-0.007416112574496481
1176	75-79	-0.006040890974773561
1176	80-84	0.018990889290549262
1176	85-89	-0.005308883462731728
1176	90-94	0.034280637987208706
1176	95-99	-0.002902605391980728
1176	100-104	-0.016611662041661646
1176	105-109	-0.01883651767578698
1176	110-114	-0.026657880395603684
1176	115-119	-0.006684197967750549
1176	120-124	0.07286527456967207
1176	125-129	0.07585720268900076
1176	130-134	0.04098759626335635
1176	135-139	0.061335889507844854
1176	140-144	0.048560041718445746
1176	145-149	0.03254968678238157
1176	150	0.12603500996919337
1177	1	0.10092913900624012
1177	2	-0.008408670741999913
1177	3	-0.040638508759357705
1177	4	0.038347899168300614
1177	5	0.018495105124245015
1177	6	0.04087075341798396
1177	7	0.026759237338104924
1177	8	-0.012849019070479528
1177	9	0.02277867740225048
1177	10-14	0.024156352232949985
1177	15-19	0.022097252120495625
1177	20-24	0.018504993937980885
1177	25-29	-0.007228233422679864
1177	30-34	0.013510656376162444
1177	35-39	-0.006770674357731821
1177	40-44	-0.01469171127808977
1177	45-49	0.023233811999347154
1177	50-54	0.04061269319397809
1177	55-59	-0.0048243172621411645
1177	60-64	-0.009985008363955217
1177	65-69	-0.0025836044375751044
1177	70-74	0.012723547367748722
1177	75-79	0.0019658171189433915
1177	80-84	0.052561428208257155
1177	85-89	0.040438467916203535
1177	90-94	0.04928359263547577
1177	95-99	0.03643444927719486
1177	100-104	0.051014248505453
1177	105-109	0.0537220837869512
1177	110-114	0.09844329025349907
1177	115-119	0.10462075384247527
1177	120-124	0.11670711723366622
1177	125-129	0.11649067476968611
1177	130-134	0.1258836596804258
1177	135-139	0.12072773332665321
1177	140-144	0.10843903915474584
1177	145-149	0.12420793453231482
1177	150	0.25813786890825696
1178	1	0.12206162232314455
1178	2	0.04431498834195935
1178	3	-0.013328360085992585
1178	4	0.08299101386659657
1178	5	0.012153487899240645
1178	6	0.049081383112984156
1178	7	0.04482018183400527
1178	8	0.039210566990853124
1178	9	-0.03443578173798301
1178	10-14	0.04311416975537696
1178	15-19	0.014758499102185851
1178	20-24	0.025891576190282706
1178	25-29	0.02986470773237926
1178	30-34	-0.002921986171827484
1178	35-39	0.0034235649211353802
1178	40-44	-0.00909830924936017
1178	45-49	0.03211337419377003
1178	50-54	0.024460724262674205
1178	55-59	0.0110719744023271
1178	60-64	0.028423719345134657
1178	65-69	0.018807279894005546
1178	70-74	0.03585077379584334
1178	75-79	0.015324263666244065
1178	80-84	0.021653724539589803
1178	85-89	0.06202988887604022
1178	90-94	0.0538765082727366
1178	95-99	0.03552316424069346
1178	100-104	0.02109895428965558
1178	105-109	0.03255074129767621
1178	110-114	0.04483798006577189
1178	115-119	0.06577983225489703
1178	120-124	0.07887613471846322
1178	125-129	0.09378006526703331
1178	130-134	0.09627017447697739
1178	135-139	0.09236420984650806
1178	140-144	0.12823825622424323
1178	145-149	0.15245166858092318
1178	150	0.1423500168014442
1179	1	-0.08176007325121049
1179	2	0.0020396288372097615
1179	3	0.017565062033682466
1179	4	-0.027006301983597325
1179	5	0.021128696195411578
1179	6	0.011996404950807005
1179	7	-0.08333874619300019
1179	8	0.01898400453890048
1179	9	-0.018469703065598253
1179	10-14	0.0029571799393366405
1179	15-19	-0.007865435255197895
1179	20-24	-0.016856782348867227
1179	25-29	-0.022984137292453966
1179	30-34	-0.07272266498495839
1179	35-39	-0.06735006328502635
1179	40-44	-0.043398075627280264
1179	45-49	-0.10017956187953558
1179	50-54	-0.050698545543141904
1179	55-59	-0.0032962004548693358
1179	60-64	-0.0877634172952213
1179	65-69	-0.05254831679996386
1179	70-74	-0.06670760316773539
1179	75-79	-0.0819497867114265
1179	80-84	-0.007698595822247967
1179	85-89	-0.04967864935618849
1179	90-94	-0.01262982693585002
1179	95-99	-0.05538677133093017
1179	100-104	-0.012135476982493287
1179	105-109	-0.01843316873981138
1179	110-114	-0.007247881098223274
1179	115-119	-0.026697848885682163
1179	120-124	-0.0033771541338367683
1179	125-129	0.04604105512525081
1179	130-134	0.0683813527528443
1179	135-139	0.04867613529128079
1179	140-144	0.031351386768818656
1179	145-149	0.04743940320241791
1179	150	0.18844479848034013
1180	1	-0.022645740108991674
1180	2	-0.06028668837999618
1180	3	-0.012375677156327924
1180	4	0.02357923376035842
1180	5	-0.07496738009728432
1180	6	-0.06740516699556309
1180	7	-0.004797984190382465
1180	8	-0.09049422101566051
1180	9	0.03000563838724446
1180	10-14	-0.0024082987932203537
1180	15-19	-0.0122436902224905
1180	20-24	-0.017164724629722627
1180	25-29	-0.04790259283298326
1180	30-34	-0.07309429479500551
1180	35-39	-0.08750010229614702
1180	40-44	-0.07741536436600427
1180	45-49	-0.024688871430370796
1180	50-54	-0.06416687080535155
1180	55-59	2.4241413346715035E-4
1180	60-64	-0.033747059614967156
1180	65-69	-0.08924247130079266
1180	70-74	-0.002477064595119316
1180	75-79	0.020227677392668397
1180	80-84	-0.006840803715100208
1180	85-89	0.03886179242044818
1180	90-94	-0.011992918112568418
1180	95-99	0.0072455098075963065
1180	100-104	-0.03206180488508181
1180	105-109	6.315332854285316E-4
1180	110-114	0.0058051674951471455
1180	115-119	0.007513285556534299
1180	120-124	0.0017196924337099517
1180	125-129	-0.00894601763639713
1180	130-134	0.009256904269470567
1180	135-139	0.051719768793354604
1180	140-144	0.05254246763102799
1180	145-149	0.03470593232652419
1180	150	0.15068389463157672
1181	1	0.047133315347878124
1181	2	0.035169385499351336
1181	3	0.026683291833109024
1181	4	0.07052432566502631
1181	5	-0.05337524566228069
1181	6	-0.004570024834634978
1181	7	0.03920165838862033
1181	8	0.0022670836793636795
1181	9	0.0225015472658896
1181	10-14	0.008890539876418302
1181	15-19	0.005630001418808206
1181	20-24	-0.012611050150511005
1181	25-29	0.0013454598801700968
1181	30-34	-0.005413038687102301
1181	35-39	0.011583568932302057
1181	40-44	0.007950520544767414
1181	45-49	0.02078228220572953
1181	50-54	0.023441159155240143
1181	55-59	0.01809695902765185
1181	60-64	0.04030752317758868
1181	65-69	0.03861421123287556
1181	70-74	0.0574010114932193
1181	75-79	0.04397371927403526
1181	80-84	0.06184505828054654
1181	85-89	0.06980261965814094
1181	90-94	0.06734042060202228
1181	95-99	0.0571069245004594
1181	100-104	0.08052107944705966
1181	105-109	0.09400400982516288
1181	110-114	0.10332741923840416
1181	115-119	0.12577015486130705
1181	120-124	0.14060384010683435
1181	125-129	0.1615340447124467
1181	130-134	0.1420270078882524
1181	135-139	0.19683014284752431
1181	140-144	0.1693600795676673
1181	145-149	0.1916247239838853
1181	150	0.2770300726738597
1182	1	0.03436268333110348
1182	2	0.016795094442755953
1182	3	-0.018964964860529676
1182	4	-0.004210577645338276
1182	5	-0.06609584897078946
1182	6	-0.021210394075346528
1182	7	-0.0201665555665258
1182	8	-0.0065454011789114475
1182	9	-0.09809625919156417
1182	10-14	-0.024127209554968942
1182	15-19	-0.04399481654768067
1182	20-24	-0.04552752195294829
1182	25-29	-0.03551990765224389
1182	30-34	-0.09821376336014964
1182	35-39	-0.07429526797012187
1182	40-44	-0.056114224368720045
1182	45-49	-0.06430572394946665
1182	50-54	-0.004385429583479095
1182	55-59	0.01100566140498671
1182	60-64	0.020134594676704864
1182	65-69	-0.035569377930926294
1182	70-74	-0.0597725683792234
1182	75-79	0.023547075337333467
1182	80-84	-0.01720569190603527
1182	85-89	0.04326331062669908
1182	90-94	-0.008126144247157185
1182	95-99	0.01509876105767205
1182	100-104	-0.017826775153324093
1182	105-109	0.03228548930828623
1182	110-114	0.053259730728903776
1182	115-119	0.07121749803739164
1182	120-124	0.03842520633649826
1182	125-129	0.06320977348985224
1182	130-134	0.09958582434434504
1182	135-139	0.0919000188650756
1182	140-144	0.13042658513671057
1182	145-149	0.051788538607439705
1182	150	0.21960465871125479
1183	1	0.03696413305347335
1183	2	-0.027942487571252173
1183	3	0.004299453913979789
1183	4	0.041873491232564675
1183	5	-9.586948287179098E-4
1183	6	0.005268092978084837
1183	7	-0.045093492813471414
1183	8	6.908062987491803E-4
1183	9	-0.048128398756844604
1183	10-14	-0.012625223517574113
1183	15-19	-0.01501554500278246
1183	20-24	-0.040594500985804416
1183	25-29	-0.0093013979446539
1183	30-34	-0.044930275408241016
1183	35-39	-0.03852525047439315
1183	40-44	-0.04298228407768789
1183	45-49	-0.048593700712423527
1183	50-54	-0.03650029790960474
1183	55-59	-0.037855283793263084
1183	60-64	-0.014079447675996448
1183	65-69	-0.026389352559000656
1183	70-74	-0.030505448808419544
1183	75-79	-0.022688594841881127
1183	80-84	-8.337202840635882E-5
1183	85-89	-0.0073830120080415895
1183	90-94	0.004797604075456263
1183	95-99	-0.0070341125770667645
1183	100-104	-0.0062235204300549185
1183	105-109	0.020383658470578325
1183	110-114	0.06920754841219434
1183	115-119	0.08208315197250471
1183	120-124	0.06642936168280755
1183	125-129	0.008877190228709253
1183	130-134	0.07510640484122888
1183	135-139	0.1278007402396284
1183	140-144	0.11174252376847704
1183	145-149	0.09667921938512336
1183	150	0.08956413335675961
1184	1	-0.013529900758236124
1184	2	-0.05004896413558413
1184	3	-0.04435994513380592
1184	4	-0.027781226063858355
1184	5	-0.027167779069088738
1184	6	-0.010488195381540777
1184	7	0.02704807564404632
1184	8	-0.006769973766566295
1184	9	-0.07457754666676664
1184	10-14	-0.04428167983114406
1184	15-19	-0.06430391313061534
1184	20-24	-0.042282197297886626
1184	25-29	-0.05056361850527935
1184	30-34	-0.12450649902205413
1184	35-39	-0.09149084115959738
1184	40-44	-0.07798449608483082
1184	45-49	-0.06354070600594497
1184	50-54	-0.05391022730097461
1184	55-59	-0.04032541319992333
1184	60-64	-0.04795414214428462
1184	65-69	-0.05071379537960752
1184	70-74	-0.011816078621514237
1184	75-79	-0.04763543586342678
1184	80-84	-0.02448623489245705
1184	85-89	-7.632591524071586E-4
1184	90-94	-0.028511428334262234
1184	95-99	0.01306276257339789
1184	100-104	-0.012679794345082485
1184	105-109	0.02310955368204759
1184	110-114	0.05502686623031394
1184	115-119	0.059034162103550614
1184	120-124	0.028795444617493615
1184	125-129	0.010966276621608984
1184	130-134	0.013138573826104505
1184	135-139	0.09878058859960248
1184	140-144	0.08977997211484734
1184	145-149	0.08577527600797907
1184	150	0.1906899628594374
1185	1	0.11481534257600856
1185	2	0.026398572485049954
1185	3	0.015402972502073453
1185	4	0.030920758470600163
1185	5	-0.04407453179511833
1185	6	-0.0636195127463921
1185	7	-0.02303791386397336
1185	8	-0.002901493706211511
1185	9	-0.05618291699445166
1185	10-14	-0.0217028328309965
1185	15-19	0.0052782099929444826
1185	20-24	-0.031244804784776647
1185	25-29	-0.02304960242502574
1185	30-34	-0.05418381832883057
1185	35-39	-0.05561135220691682
1185	40-44	-0.06285464564091114
1185	45-49	0.0071242003555980205
1185	50-54	0.00723707251670902
1185	55-59	-0.010462088318853091
1185	60-64	0.01698966081330866
1185	65-69	-0.03426097784361559
1185	70-74	0.008519301415780944
1185	75-79	-0.004437659994977139
1185	80-84	0.06700973107498243
1185	85-89	0.018639326819638313
1185	90-94	0.021130852518226106
1185	95-99	0.051670053868967614
1185	100-104	0.05362268475129639
1185	105-109	0.07111251546526631
1185	110-114	0.07142720990893281
1185	115-119	0.06943913007577152
1185	120-124	0.07123332750131794
1185	125-129	0.05195735634526244
1185	130-134	0.07194975316068053
1185	135-139	0.12334248917030521
1185	140-144	0.1331551196801115
1185	145-149	0.1234544115025713
1185	150	0.19722823901778241
1186	1	0.05724576926893121
1186	2	-0.047709684218901316
1186	3	-0.0016855989276862715
1186	4	-0.06155152294327593
1186	5	-0.020521772949628314
1186	6	-0.008182590751331986
1186	7	-0.041017717657716446
1186	8	-0.05219872228553868
1186	9	-0.038989740043867016
1186	10-14	-0.03406710529083057
1186	15-19	-0.018391533527491788
1186	20-24	-0.0343505710598393
1186	25-29	-0.0731076317954873
1186	30-34	-0.09444246256953903
1186	35-39	-0.12173248523318847
1186	40-44	-0.09070600736872336
1186	45-49	-0.05358680854129716
1186	50-54	-0.03232640380669949
1186	55-59	-0.059206859606881324
1186	60-64	-0.051982414767934415
1186	65-69	-0.08149962983381442
1186	70-74	-0.0362873639745942
1186	75-79	-0.0355912194814465
1186	80-84	0.04891451085491383
1186	85-89	0.011717577838687987
1186	90-94	-0.05095266172677526
1186	95-99	-0.005452134805523201
1186	100-104	0.027596230565634983
1186	105-109	0.04556197469059242
1186	110-114	0.04659425967038544
1186	115-119	0.06121253149444783
1186	120-124	0.002124280416744284
1186	125-129	-0.0370904372832257
1186	130-134	0.04048641451782231
1186	135-139	0.1626545452068271
1186	140-144	0.10896955582590095
1186	145-149	0.13264331414143982
1186	150	0.0604250721565478
1187	1	0.03367131735658546
1187	2	-0.017777919529017083
1187	3	-0.026919251606940975
1187	4	-0.12394087446396185
1187	5	-0.06181274162161543
1187	6	-0.061856367211092333
1187	7	-0.031798567580750614
1187	8	-0.057018334780700286
1187	9	-0.035444511488499586
1187	10-14	-0.018339883336736307
1187	15-19	-0.0667098417392964
1187	20-24	-0.05772053726496296
1187	25-29	-0.09489763278691044
1187	30-34	-0.10139648767604115
1187	35-39	-0.08259466632694767
1187	40-44	-0.10932112402696248
1187	45-49	-0.05151940867992266
1187	50-54	-0.08071907859788752
1187	55-59	-0.04972978823419538
1187	60-64	-0.014401939934970187
1187	65-69	-0.04976446440076643
1187	70-74	0.008440462207964572
1187	75-79	0.006115055867475405
1187	80-84	0.01735982205131137
1187	85-89	-0.0317047477438166
1187	90-94	-0.022257314173970144
1187	95-99	-0.021654893202317282
1187	100-104	0.01206494283371029
1187	105-109	0.0033958331595442814
1187	110-114	0.016796979395209632
1187	115-119	-0.02594642032517669
1187	120-124	-0.04705396692226316
1187	125-129	-0.11151668678292737
1187	130-134	-0.04610897876695219
1187	135-139	0.024826779670981125
1187	140-144	0.005778841731284956
1187	145-149	-0.0587601096369923
1187	150	-0.03297807554547916
1188	1	0.05860094550534711
1188	2	-0.0472191045508481
1188	3	-0.1184204731587215
1188	4	-0.07165624485301691
1188	5	-0.035894228811997664
1188	6	-0.05195854254841947
1188	7	-0.07709166462601047
1188	8	-0.024757080860496217
1188	9	-0.046662618292444336
1188	10-14	-0.04472479193929502
1188	15-19	-0.056724472579503527
1188	20-24	-0.043493438459897504
1188	25-29	-0.05244093453462284
1188	30-34	-0.06981396335101664
1188	35-39	-0.1054215325721799
1188	40-44	-0.07934212533295693
1188	45-49	-0.034643761335409806
1188	50-54	-0.09525923480813248
1188	55-59	-0.06209614862876123
1188	60-64	-0.06929760224178949
1188	65-69	-0.04387750352231734
1188	70-74	-0.015149538633934867
1188	75-79	0.01059133294061354
1188	80-84	-0.07379270091457357
